"# PDIoT walking data"
"# Start time: 20181202T141515"
"# Group: D"
"# Subject: goda"
"# Activity type: Descending stairs"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1543760157885","833","1.5996094","0.2783203","-0.1640625","-123.375","32.28125","76.53125"
"1543760157886","834","1.2724609","0.33691406","-0.18457031","-106.34375","63.9375","92.28125"
"1543760157886","835","1.4013672","0.39941406","-0.37304688","-30.28125","72.6875","93.90625"
"1543760158083","836","1.0283203","0.32128906","-0.35253906","65.84375","52.46875","92.75"
"1543760158084","837","0.5986328","-0.017578125","-0.109375","-26.1875","20.25","47.21875"
"1543760158084","838","0.42871094","0.111328125","-0.09082031","-92.65625","4.6875","30.125"
"1543760158084","839","0.21582031","0.20703125","-0.09375","-105.71875","2.4375","10.71875"
"1543760158282","840","0.4658203","0.29785156","-0.091796875","-52.25","15.65625","3.65625"
"1543760158283","841","0.92871094","0.30664062","-0.029296875","111.6875","28.5625","7.125"
"1543760158284","842","1.8154297","0.2529297","0.1171875","155.8125","32.625","0.84375"
"1543760158284","843","1.6962891","0.02734375","0.11621094","157.6875","-24.5","-24.5"
"1543760158481","844","1.9785156","-0.16894531","0.1484375","102.875","-40.125","-47.75"
"1543760158481","845","1.28125","0.015625","0.1015625","-84.0","-40.1875","-73.4375"
"1543760158482","846","0.84277344","0.060546875","-0.036132812","-102.875","-43.65625","-72.34375"
"1543760158482","847","0.39648438","0.16503906","-0.06347656","-76.8125","-30.90625","-67.15625"
"1543760158679","848","0.42382812","0.107421875","-0.041015625","-0.5625","-16.0","-53.125"
"1543760158680","849","0.41308594","0.0048828125","0.0703125","60.59375","-9.125","-13.25"
"1543760158681","850","0.64160156","0.0390625","0.09375","30.375","7.125","13.03125"
"1543760158681","851","0.8457031","0.07910156","-0.026367188","24.15625","11.03125","40.5625"
"1543760158878","852","1.0390625","0.07421875","0.0087890625","-6.0","17.125","59.8125"
"1543760158879","853","1.4638672","0.16210938","-0.12988281","-47.5","20.75","88.96875"
"1543760158880","854","1.6386719","0.12695312","-0.018554688","-77.59375","68.09375","66.5"
"1543760158880","855","1.1953125","0.171875","-0.28710938","-35.78125","21.09375","32.625"
"1543760159076","856","0.8808594","0.009765625","-0.328125","30.8125","16.53125","19.5625"
"1543760159077","857","0.6376953","0.22265625","-0.17089844","-48.0","-12.21875","8.59375"
"1543760159077","858","0.5410156","0.091796875","-0.14746094","11.21875","-12.71875","14.3125"
"1543760159078","859","0.40039062","0.045898438","-0.12011719","7.0625","-12.84375","2.90625"
"1543760159272","860","0.5751953","0.13867188","-0.05078125","10.25","11.28125","0.15625"
"1543760159272","861","0.5908203","0.25878906","-0.041015625","122.46875","13.71875","-0.6875"
"1543760159273","862","1.0810547","0.15039062","-0.033203125","153.125","26.71875","2.5625"
"1543760159273","863","1.8095703","0.005859375","0.10449219","132.8125","3.78125","7.5"
"1543760159473","864","1.7460938","-0.087890625","0.25683594","24.75","-38.03125","-12.15625"
"1543760159475","865","1.3847656","-0.06542969","0.1015625","-116.90625","-57.28125","-83.15625"
"1543760159475","866","0.9472656","0.07128906","0.026367188","-125.375","-53.65625","-94.3125"
"1543760159476","867","0.5595703","0.13476562","-0.072265625","-79.3125","-38.40625","-83.34375"
"1543760159670","868","0.35058594","0.18164062","-0.057617188","-22.28125","-25.28125","-61.28125"
"1543760159670","869","0.42089844","0.078125","-0.018554688","80.1875","-2.6875","-3.0625"
"1543760159671","870","0.6171875","0.032226562","-9.765625E-4","93.78125","-6.375","23.59375"
"1543760159671","871","0.80371094","-0.026367188","0.06738281","52.46875","-9.78125","39.40625"
"1543760159870","872","1.0908203","0.0048828125","0.01171875","-22.21875","9.09375","48.25"
"1543760159871","873","1.3779297","0.171875","-0.14160156","-110.0","26.0","48.09375"
"1543760159872","874","1.6835938","0.3017578","-0.203125","-93.40625","44.1875","45.15625"
"1543760159872","875","1.1005859","0.28027344","-0.3544922","-13.5","43.625","43.8125"
"1543760160070","876","1.0087891","0.16113281","-0.37597656","47.03125","36.84375","46.90625"
"1543760160072","877","0.60839844","-0.030273438","-0.13867188","2.96875","11.8125","33.8125"
"1543760160073","878","0.49609375","0.017578125","-0.09472656","-36.21875","4.125","5.78125"
"1543760160073","879","0.296875","0.091796875","-0.13183594","-34.8125","3.34375","-15.15625"
"1543760160265","880","0.44140625","0.22460938","-0.10449219","7.6875","19.5625","-17.59375"
"1543760160266","881","0.8496094","0.2763672","-9.765625E-4","119.125","24.40625","5.34375"
"1543760160266","882","1.3701172","0.18359375","-0.02734375","131.40625","38.0","23.4375"
"1543760160267","883","1.8447266","0.038085938","-0.00390625","96.84375","-0.375","16.65625"
"1543760160466","884","1.5058594","-0.06640625","0.14355469","-6.125","-46.40625","-24.625"
"1543760160467","885","1.4335938","0.024414062","-0.051757812","-72.09375","-43.65625","-79.59375"
"1543760160468","886","1.0537109","0.16894531","0.0068359375","-72.09375","-49.46875","-75.75"
"1543760160468","887","0.6972656","0.15429688","-0.00390625","-34.3125","-48.40625","-75.28125"
"1543760160665","888","0.5175781","0.0703125","-0.009765625","3.59375","-41.65625","-66.53125"
"1543760160667","889","0.40625","0.009765625","-0.05078125","39.09375","-32.65625","-37.96875"
"1543760160667","890","0.5283203","0.025390625","-0.0068359375","34.84375","-26.4375","-18.875"
"1543760160668","891","0.6542969","0.053710938","-0.018554688","32.09375","-24.3125","4.75"
"1543760160864","892","0.7578125","-0.0234375","-0.022460938","18.34375","-35.40625","27.15625"
"1543760160867","893","1.2626953","0.15136719","-0.19628906","-68.6875","3.53125","66.09375"
"1543760160868","894","1.3349609","0.296875","-0.13671875","-116.09375","32.21875","72.375"
"1543760160868","895","1.9785156","0.40722656","-0.2685547","-98.90625","79.9375","90.4375"
"1543760161064","896","1.2939453","0.22949219","-0.43847656","-50.6875","47.40625","88.65625"
"1543760161066","897","0.625","0.12011719","-0.37109375","6.09375","29.90625","44.71875"
"1543760161067","898","0.5214844","0.06933594","-0.27929688","-0.6875","10.0","35.5625"
"1543760161067","899","0.40527344","0.08984375","-0.11425781","-37.0","-5.03125","20.3125"
"1543760161258","900","0.33691406","0.087890625","-0.028320312","-70.15625","-7.65625","4.0625"
"1543760161259","901","0.5957031","0.26171875","-0.123046875","-46.59375","9.3125","-5.25"
"1543760161259","902","0.8457031","0.24902344","-0.024414062","-17.46875","25.1875","2.0"
"1543760161260","903","1.3085938","0.26660156","-0.14160156","21.90625","34.21875","7.8125"
"1543760161460","904","1.8232422","0.15039062","-0.040039062","31.25","-0.5","-4.78125"
"1543760161463","905","1.7529297","-0.109375","-0.09472656","-67.28125","-47.5","-77.03125"
"1543760161464","906","1.8066406","0.049804688","-0.095703125","-93.8125","-73.9375","-79.53125"
"1543760161465","907","1.2626953","0.12011719","-0.07519531","-77.90625","-84.25","-59.40625"
"1543760161662","908","0.8232422","0.06640625","-0.07421875","-61.0625","-78.09375","-48.59375"
"1543760161662","909","0.6435547","0.055664062","-0.05078125","-31.5","-60.75","-25.09375"
"1543760161663","910","0.5253906","0.0087890625","-0.024414062","-11.90625","-49.28125","1.03125"
"1543760161663","911","0.46191406","-0.015625","9.765625E-4","-30.90625","-38.34375","17.4375"
"1543760161857","912","0.38085938","-0.029296875","-0.01171875","-50.1875","-28.40625","27.34375"
"1543760161859","913","0.7236328","0.12207031","0.022460938","-64.84375","14.3125","74.4375"
"1543760161859","914","1.0292969","0.1640625","-0.049804688","-66.375","23.71875","104.71875"
"1543760161859","915","1.3212891","0.17089844","0.030273438","-86.5","31.96875","124.5"
"1543760162056","916","1.7626953","0.12207031","0.16894531","-136.125","34.53125","129.4375"
"1543760162057","917","1.2363281","0.08691406","-0.107421875","-186.46875","25.0625","49.59375"
"1543760162057","918","1.1464844","0.19921875","-0.14160156","-145.65625","6.75","10.59375"
"1543760162057","919","1.0009766","0.18652344","-0.119140625","-62.46875","0.71875","8.28125"
"1543760162255","920","0.6875","0.0126953125","-0.12109375","-45.5625","-15.40625","1.875"
"1543760162256","921","0.5341797","0.078125","-0.140625","-57.8125","-0.25","2.25"
"1543760162257","922","0.41992188","0.12890625","-0.07421875","-55.8125","0.59375","-0.375"
"1543760162257","923","0.4609375","0.2265625","-0.11230469","-24.6875","8.53125","-0.5625"
"1543760162454","924","0.5644531","0.17773438","-0.07910156","11.40625","15.5625","-2.8125"
"1543760162456","925","0.87890625","0.15429688","-0.09375","65.46875","19.6875","-3.6875"
"1543760162456","926","1.21875","0.14941406","-0.052734375","72.0625","27.875","-1.90625"
"1543760162457","927","1.6621094","0.11328125","-0.015625","76.21875","15.3125","-4.09375"
"1543760162852","928","1.8535156","-0.0126953125","-0.013671875","53.21875","-23.5","-21.6875"
"1543760162853","929","1.3310547","-0.068359375","0.11328125","-33.03125","-49.5625","-84.4375"
"1543760162853","930","1.2519531","-0.024414062","0.057617188","-37.125","-59.15625","-83.625"
"1543760162853","931","0.7636719","0.06542969","0.009765625","-41.09375","-66.46875","-73.3125"
"1543760163051","932","0.53515625","0.087890625","0.013671875","-33.40625","-48.28125","-66.0"
"1543760163053","933","0.33203125","0.02734375","-0.00390625","30.0","-19.65625","-22.65625"
"1543760163054","934","0.51464844","0.033203125","-0.03125","46.96875","-13.4375","2.65625"
"1543760163054","935","0.5761719","0.0","0.0146484375","43.8125","-22.53125","22.4375"
"1543760163249","936","0.8046875","0.030273438","0.033203125","17.8125","-19.84375","43.25"
"1543760163250","937","1.1269531","0.01953125","0.13183594","-110.3125","-15.625","52.46875"
"1543760163251","938","0.80078125","0.23535156","-0.36523438","45.75","27.875","67.5"
"1543760163251","939","0.78222656","0.11425781","-0.31054688","28.25","19.40625","53.9375"
"1543760163448","940","0.68652344","0.123046875","-0.23144531","-22.59375","10.3125","40.9375"
"1543760163449","941","0.46679688","0.28710938","-0.043945312","8.59375","15.3125","6.46875"
"1543760163449","942","0.6074219","0.27539062","-0.0546875","72.375","19.875","4.6875"
"1543760163449","943","0.73535156","0.18359375","-0.09375","113.15625","13.03125","-0.3125"
"1543760163647","944","1.078125","0.1015625","-0.025390625","109.71875","24.28125","-9.28125"
"1543760163648","945","1.5771484","-0.051757812","0.0","46.6875","-50.625","-48.1875"
"1543760163649","946","1.8173828","-0.10546875","0.08984375","-28.8125","-52.03125","-79.125"
"1543760163649","947","1.421875","-0.064453125","0.0390625","-64.40625","-69.0","-98.96875"
"1543760163844","948","1.09375","0.009765625","-0.029296875","-73.0625","-68.25","-92.125"
"1543760163845","949","0.49121094","0.087890625","-0.064453125","-59.09375","-58.5","-63.6875"
"1543760163846","950","0.40527344","0.064453125","-0.036132812","-17.90625","-43.46875","-42.625"
"1543760163846","951","0.37304688","0.025390625","-0.018554688","16.90625","-40.3125","-20.03125"
"1543760164441","952","0.4736328","-0.032226562","0.041015625","17.625","-33.53125","7.125"
"1543760164442","953","0.9638672","-0.0029296875","0.016601562","-48.90625","-19.59375","67.125"
"1543760164442","954","1.1904297","0.08203125","-0.051757812","-88.34375","-14.125","91.28125"
"1543760164443","955","1.5175781","0.13085938","-0.28125","-122.28125","-18.09375","106.25"
"1543760164640","956","1.5556641","0.08984375","-0.10253906","-188.5625","29.15625","107.40625"
"1543760164641","957","1.3964844","0.48632812","-0.19140625","-179.65625","26.0","101.71875"
"1543760164641","958","0.73828125","0.4951172","-0.23535156","-88.34375","10.1875","80.96875"
"1543760164642","959","0.48242188","0.19433594","-0.20898438","15.71875","10.1875","65.34375"
"1543760164839","960","0.44628906","0.11035156","-0.1015625","29.34375","6.6875","48.15625"
"1543760164841","961","0.73046875","-0.13964844","0.01953125","29.9375","-62.28125","-75.5625"
"1543760164841","962","0.6357422","-0.12890625","0.053710938","38.625","-49.21875","-69.21875"
"1543760164842","963","0.5332031","-0.19335938","0.034179688","22.125","-34.5625","-62.21875"
"1543760165038","964","0.63183594","-0.036132812","0.026367188","15.78125","-23.8125","-34.5"
"1543760165040","965","0.5703125","-0.036132812","0.036132812","17.3125","-32.1875","6.21875"
"1543760165041","966","0.5605469","-0.056640625","0.11328125","-9.78125","-33.84375","16.34375"
"1543760165041","967","0.72753906","-0.043945312","0.103515625","-39.1875","-18.875","36.25"
"1543760165236","968","0.80859375","0.095703125","0.111328125","-77.59375","5.0625","51.4375"
"1543760165237","969","1.6689453","0.14941406","0.045898438","-111.21875","32.8125","118.15625"
"1543760165238","970","1.4042969","0.32128906","-0.1171875","-118.78125","59.25","119.625"
"1543760165240","971","1.3476562","0.052734375","-0.25195312","-106.21875","50.40625","91.0"
"1543760165435","972","1.0341797","0.23828125","-0.23144531","-55.5","35.03125","60.09375"
"1543760165437","973","0.6699219","0.095703125","-0.12695312","-29.375","15.25","28.0"
"1543760165439","974","0.5498047","0.14941406","-0.123046875","-36.03125","-1.0625","21.21875"
"1543760165440","975","0.33984375","0.115234375","-0.16992188","-41.46875","-5.8125","11.40625"
"1543760165634","976","0.68066406","0.13671875","-0.09667969","-37.75","14.6875","2.96875"
"1543760165635","977","0.80566406","0.19335938","-0.049804688","49.0625","11.40625","-6.78125"
"1543760165636","978","1.5712891","0.18164062","-0.036132812","88.125","28.5","-5.21875"
"1543760165638","979","1.5898438","0.001953125","0.044921875","85.375","-40.59375","-24.125"
"1543760165831","980","1.5488281","-0.1328125","0.18359375","17.8125","-31.875","-53.53125"
"1543760165832","981","1.3105469","0.005859375","-0.0087890625","-56.96875","-63.84375","-58.375"
"1543760165832","982","0.76464844","0.038085938","-0.005859375","-91.25","-67.59375","-67.46875"
"1543760165833","983","0.46289062","0.08496094","-0.043945312","-80.15625","-47.4375","-76.3125"
"1543760166431","984","0.3984375","0.10058594","-0.0126953125","-8.125","-23.4375","-59.71875"
"1543760166432","985","0.44921875","0.034179688","-9.765625E-4","78.34375","-11.0","-15.28125"
"1543760166433","986","0.54003906","-0.0068359375","0.048828125","66.5625","-9.21875","10.71875"
"1543760166433","987","0.81347656","-0.061523438","0.037109375","28.0","8.90625","43.3125"
"1543760166628","988","1.1396484","-0.020507812","0.005859375","-30.78125","17.125","71.46875"
"1543760166629","989","1.5048828","0.19726562","-0.05078125","-136.1875","33.625","80.6875"
"1543760166629","990","1.5449219","0.22753906","-0.32714844","-115.125","44.71875","58.53125"
"1543760166632","991","0.98339844","0.21386719","-0.40722656","-10.6875","31.0625","30.0"
"1543760166827","992","0.83203125","0.037109375","-0.3671875","57.0","11.59375","28.625"
"1543760166828","993","1.6328125","-0.015625","0.028320312","-101.5625","-16.8125","-79.53125"
"1543760166828","994","1.2255859","0.18359375","-0.064453125","-47.3125","-33.84375","-50.0"
"1543760166828","995","0.6904297","0.10449219","0.01171875","-24.375","-46.59375","-42.3125"
"1543760167025","996","0.45410156","0.045898438","-0.0048828125","-12.53125","-33.21875","-43.21875"
"1543760167027","997","0.4609375","-0.00390625","-0.048828125","36.65625","-4.03125","-19.59375"
"1543760167027","998","0.5830078","0.01171875","-0.055664062","46.3125","-8.1875","-1.40625"
"1543760167029","999","0.74609375","0.01953125","0.041992188","32.40625","-7.8125","20.625"
"1543760167224","1000","0.88183594","0.051757812","0.13183594","3.34375","-9.65625","35.875"
"1543760167225","1001","1.1953125","0.35546875","0.16113281","30.8125","20.8125","45.8125"
"1543760167225","1002","1.3779297","-0.15234375","-0.064453125","79.75","19.46875","64.25"
"1543760167226","1003","1.5507812","-0.033203125","0.02734375","15.0","73.34375","68.84375"
"1543760167422","1004","1.6113281","-0.0078125","-0.22949219","-8.5625","65.40625","70.40625"
"1543760167423","1005","0.6767578","-0.07519531","-0.2529297","-97.5625","43.8125","26.0"
"1543760167428","1006","0.70703125","0.087890625","-0.19726562","-62.40625","25.25","18.96875"
"1543760167429","1007","0.6123047","0.07519531","-0.14550781","-50.25","5.0625","5.59375"
"1543760168019","1008","0.5078125","0.020507812","-0.111328125","-70.9375","1.28125","-4.34375"
