"# PDIoT walking data"
"# Start time: 20181112T192023"
"# Group: null"
"# Subject: null"
"# Activity type: null"
"# Sensor position: null"
"# Side of body: null"
"# Sensor mounting: null"
"# Number of steps: null"
"# Notes: null"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1542050460743","820","1.2714844","0.36035156","-0.6074219","20.25","9.25","-46.40625"
"1542050460939","821","1.4140625","0.47753906","-0.5810547","24.15625","-19.90625","-82.84375"
"1542050460940","822","1.4091797","0.375","-0.5263672","55.71875","-40.3125","-122.9375"
"1542050460941","823","1.2402344","0.24316406","-0.4423828","68.03125","-57.875","-164.1875"
"1542050460941","824","1.3828125","0.25195312","-0.4423828","79.875","-61.90625","-187.9375"
"1542050460941","825","1.3857422","0.26757812","-0.37109375","105.6875","-73.3125","-189.65625"
"1542050461137","826","1.4814453","0.25097656","-0.3544922","120.28125","-75.40625","-173.78125"
"1542050461137","827","1.3330078","0.16015625","-0.3408203","115.71875","-77.34375","-160.90625"
"1542050461337","828","1.1845703","0.07128906","-0.27539062","65.90625","-76.8125","-159.3125"
"1542050461339","829","1.0332031","0.13183594","-0.28222656","13.90625","-73.875","-155.65625"
"1542050461339","830","0.90722656","0.16699219","-0.31152344","-1.0","-63.125","-149.96875"
"1542050461340","831","0.7626953","0.17578125","-0.3046875","-5.6875","-49.6875","-136.0625"
"1542050461340","832","0.6689453","0.16015625","-0.36621094","-4.96875","-32.1875","-115.25"
"1542050461340","833","0.6933594","0.15136719","-0.36914062","-9.40625","-12.34375","-81.4375"
"1542050461341","834","0.63964844","0.171875","-0.44628906","-4.90625","9.1875","-35.28125"
"1542050461341","835","0.6484375","0.1484375","-0.5","3.34375","39.40625","9.5"
"1542050461535","836","0.9472656","0.19335938","-0.58496094","2.1875","65.71875","61.09375"
"1542050461535","837","1.0341797","0.23535156","-0.75390625","29.65625","90.125","104.65625"
"1542050461536","838","0.95214844","0.16796875","-0.63964844","51.4375","99.46875","130.84375"
"1542050461536","839","0.93359375","0.14257812","-0.5029297","34.78125","101.125","151.59375"
"1542050461538","840","1.2910156","0.11425781","-0.60839844","5.21875","100.375","164.15625"
"1542050461733","841","1.3291016","0.20800781","-0.46191406","-32.0","86.21875","183.34375"
"1542050461933","842","1.3623047","0.35351562","-0.54589844","-48.53125","80.96875","198.90625"
"1542050461934","843","1.2275391","0.296875","-0.5908203","-30.21875","81.53125","185.96875"
"1542050461935","844","1.1464844","0.3046875","-0.54589844","-52.8125","78.15625","158.75"
"1542050461936","845","1.1337891","0.41601562","-0.6230469","-55.375","64.1875","122.90625"
"1542050461937","846","1.0292969","0.4091797","-0.6357422","-37.78125","47.15625","85.6875"
"1542050461937","847","0.9716797","0.4453125","-0.703125","-19.84375","28.84375","57.78125"
"1542050461937","848","0.87597656","0.4267578","-0.72558594","-1.0","9.75","31.59375"
"1542050461938","849","0.984375","0.46679688","-0.66015625","10.96875","-6.0625","7.8125"
"1542050462132","850","1.1240234","0.4609375","-0.55566406","28.1875","-33.65625","-23.5625"
"1542050462132","851","1.2324219","0.32617188","-0.48632812","30.125","-49.875","-65.09375"
"1542050462133","852","1.4707031","0.34570312","-0.47558594","16.59375","-62.6875","-100.65625"
"1542050462134","853","1.3457031","0.37109375","-0.41503906","13.90625","-64.78125","-129.96875"
"1542050462135","854","1.2666016","0.30859375","-0.3798828","20.84375","-58.125","-158.15625"
"1542050462136","855","1.2373047","0.28222656","-0.32910156","29.78125","-50.3125","-181.53125"
"1542050462330","856","1.3115234","0.296875","-0.3310547","51.25","-43.15625","-185.875"
"1542050462330","857","1.3857422","0.3095703","-0.33984375","71.21875","-41.9375","-170.0625"
"1542050462331","858","1.3183594","0.2783203","-0.28515625","63.78125","-36.34375","-151.375"
"1542050462331","859","1.1337891","0.20800781","-0.28027344","48.625","-32.25","-153.875"
"1542050462331","860","0.9746094","0.21191406","-0.27148438","27.9375","-26.03125","-157.78125"
"1542050462529","861","0.84277344","0.20898438","-0.26367188","12.3125","-18.375","-151.4375"
"1542050462529","862","0.7265625","0.20507812","-0.29296875","5.71875","-7.65625","-137.21875"
"1542050462530","863","0.640625","0.18847656","-0.2998047","1.5625","4.8125","-114.09375"
"1542050462530","864","0.58691406","0.21289062","-0.3701172","0.09375","19.53125","-81.4375"
"1542050462531","865","0.66015625","0.21875","-0.38378906","-2.9375","33.25","-38.96875"
"1542050462728","866","0.62890625","0.24316406","-0.5214844","-0.3125","44.96875","7.25"
"1542050462728","867","0.77441406","0.2265625","-0.58984375","6.6875","65.09375","49.90625"
"1542050462927","868","1.0683594","0.24511719","-0.47753906","-14.3125","62.0","107.46875"
"1542050462927","869","1.1835938","0.35839844","-0.53515625","-32.3125","48.375","164.53125"
"1542050462928","870","1.0175781","0.38378906","-0.59765625","-6.125","47.96875","186.375"
"1542050462928","871","1.0039062","0.3486328","-0.5488281","19.9375","63.09375","184.6875"
"1542050462929","872","1.2275391","0.38183594","-0.58496094","39.09375","72.8125","175.53125"
"1542050462929","873","1.3203125","0.4169922","-0.5488281","58.625","73.78125","158.75"
"1542050462932","874","1.265625","0.36035156","-0.6064453","87.5","73.28125","127.4375"
"1542050462933","875","1.1103516","0.19726562","-0.76171875","74.9375","74.4375","92.4375"
"1542050463126","876","0.9716797","0.15234375","-0.6308594","-12.78125","52.53125","74.4375"
"1542050463126","877","0.9248047","0.37597656","-0.6279297","-54.46875","26.96875","76.875"
"1542050463127","878","0.9453125","0.5644531","-0.64941406","-8.5","6.9375","79.34375"
"1542050463322","879","0.95410156","0.5566406","-0.61816406","48.03125","-8.25","69.8125"
"1542050463323","880","0.92871094","0.45214844","-0.55859375","74.75","-20.78125","39.65625"
"1542050463323","881","1.0859375","0.41796875","-0.49316406","74.25","-35.78125","-0.5"
"1542050463324","882","1.1132812","0.39453125","-0.3984375","53.5","-58.0","-38.40625"
"1542050463324","883","1.2734375","0.36328125","-0.3642578","38.75","-55.6875","-70.5"
"1542050463325","884","1.4052734","0.47070312","-0.37695312","46.0625","-56.46875","-91.5625"
"1542050463325","885","1.3144531","0.43945312","-0.28710938","67.1875","-44.8125","-106.03125"
"1542050463522","886","1.1865234","0.35839844","-0.24023438","83.59375","-39.8125","-124.65625"
"1542050463522","887","1.1220703","0.33691406","-0.1796875","85.125","-37.78125","-137.28125"
"1542050463523","888","1.2587891","0.35839844","-0.17578125","98.375","-38.65625","-136.125"
"1542050463523","889","1.2978516","0.36328125","-0.140625","107.53125","-41.34375","-127.8125"
"1542050463525","890","1.2363281","0.29492188","-0.111328125","97.9375","-40.0625","-131.78125"
"1542050463720","891","1.1494141","0.23632812","-0.15429688","82.4375","-30.96875","-150.78125"
"1542050463721","892","1.0859375","0.23632812","-0.14941406","67.25","-21.3125","-164.75"
"1542050463721","893","1.0009766","0.23730469","-0.17871094","61.375","-10.875","-166.46875"
"1542050463721","894","0.87597656","0.19238281","-0.17578125","59.3125","-1.0","-156.9375"
"1542050463723","895","0.8046875","0.19433594","-0.21582031","48.3125","16.21875","-136.1875"
"1542050463922","896","0.80371094","0.18652344","-0.3046875","45.40625","37.8125","-107.0625"
"1542050463923","897","0.796875","0.17773438","-0.3076172","39.96875","59.5","-71.0"
"1542050463923","898","0.75878906","0.20019531","-0.5449219","55.78125","86.59375","-29.875"
"1542050463924","899","0.9863281","0.13671875","-0.51171875","69.75","116.3125","19.9375"
"1542050463924","900","1.1630859","0.18066406","-0.53808594","49.53125","125.0","91.125"
"1542050464116","901","0.9453125","0.18359375","-0.6660156","56.375","118.15625","136.34375"
"1542050464117","902","0.7919922","0.125","-0.6386719","77.3125","133.34375","135.0"
"1542050464118","903","1.203125","0.13867188","-0.7080078","112.21875","149.9375","125.84375"
"1542050464119","904","1.375","0.12695312","-0.60546875","131.6875","131.21875","127.1875"
"1542050464119","905","1.4287109","0.045898438","-0.69140625","118.625","114.125","121.9375"
"1542050464318","906","1.1552734","0.1484375","-0.7578125","100.21875","102.34375","100.8125"
"1542050464318","907","1.0576172","0.13085938","-0.7060547","106.90625","84.6875","75.4375"
"1542050464319","908","0.9941406","0.11230469","-0.66503906","90.1875","57.0625","64.25"
"1542050464319","909","0.9501953","0.16210938","-0.6953125","71.875","27.03125","62.96875"
"1542050464319","910","0.9404297","0.21777344","-0.7138672","66.40625","2.1875","59.125"
"1542050464516","911","0.8720703","0.2529297","-0.61035156","63.65625","-22.59375","44.53125"
"1542050464516","912","1.015625","0.29296875","-0.52734375","64.25","-43.34375","26.34375"
"1542050464517","913","1.1240234","0.3076172","-0.41308594","54.78125","-74.53125","4.8125"
"1542050464518","914","1.1962891","0.16796875","-0.36132812","22.5625","-96.03125","-27.25"
"1542050464518","915","1.578125","0.23242188","-0.31152344","-45.5","-98.21875","-60.0625"
"1542050464714","916","1.4082031","0.4296875","-0.3125","-72.9375","-98.09375","-89.125"
"1542050464715","917","1.1318359","0.42871094","-0.22167969","-32.5625","-77.78125","-123.3125"
"1542050464716","918","1.046875","0.38378906","-0.16796875","24.40625","-52.125","-153.15625"
"1542050464716","919","1.1992188","0.39746094","-0.1640625","76.71875","-36.5","-162.375"
"1542050464717","920","1.3681641","0.37402344","-0.08105469","113.75","-31.6875","-155.03125"
"1542050464914","921","1.3007812","0.2685547","-0.078125","112.09375","-28.03125","-157.96875"
"1542050464914","922","1.2402344","0.18652344","-0.15625","93.84375","-15.625","-179.40625"
"1542050464915","923","1.1855469","0.12792969","-0.22167969","55.46875","-6.375","-197.40625"
"1542050464915","924","1.0195312","0.140625","-0.2529297","10.125","-1.0","-197.34375"
"1542050464916","925","0.91796875","0.15917969","-0.38867188","-4.21875","11.875","-180.125"
"1542050465112","926","0.7607422","0.17382812","-0.42871094","12.75","19.6875","-149.90625"
"1542050465113","927","0.7402344","0.15527344","-0.49902344","41.0","36.78125","-106.15625"
"1542050465310","928","0.8076172","0.055664062","-0.58984375","58.625","46.625","-49.6875"
"1542050465311","929","0.7558594","-0.02734375","-0.6542969","46.4375","58.625","15.96875"
"1542050465311","930","1.1435547","-0.038085938","-0.5185547","-12.78125","71.625","97.03125"
"1542050465312","931","1.2519531","0.14648438","-0.47851562","-59.84375","65.53125","176.3125"
"1542050465314","932","1.0976562","0.3310547","-0.60839844","-39.625","74.75","217.75"
"1542050465315","933","1.1435547","0.32226562","-0.6542969","40.21875","105.5","214.78125"
"1542050465509","934","1.1923828","0.27539062","-0.4951172","94.59375","110.34375","188.875"
"1542050465707","935","1.1962891","0.17089844","-0.421875","77.9375","91.34375","154.59375"
"1542050465907","936","1.0996094","-0.0029296875","-0.44726562","-9.125","65.53125","111.8125"
"1542050465908","937","1.1611328","0.16015625","-0.4716797","-112.4375","53.21875","83.84375"
"1542050465909","938","1.0947266","0.36816406","-0.4638672","-138.5625","40.75","75.5"
"1542050465910","939","1.0185547","0.4638672","-0.5","-92.0","34.34375","77.3125"
"1542050465910","940","0.9472656","0.46679688","-0.5605469","-40.375","31.40625","73.28125"
"1542050465911","941","0.87597656","0.4091797","-0.6269531","-0.9375","25.6875","49.46875"
"1542050465911","942","0.9453125","0.3125","-0.56152344","-4.09375","15.65625","18.53125"
"1542050465911","943","1.1640625","0.42285156","-0.5751953","-5.8125","-1.3125","-4.59375"
"1542050465913","944","1.4277344","0.41308594","-0.5527344","27.5625","-24.96875","-61.59375"
"1542050466104","945","1.3017578","0.25195312","-0.33398438","91.125","-71.90625","-156.75"
"1542050466106","946","1.1865234","0.20605469","-0.29101562","82.75","-64.21875","-145.46875"
"1542050466106","947","1.0429688","0.18652344","-0.3095703","58.46875","-52.375","-138.5625"
"1542050466107","948","0.9941406","0.19335938","-0.3642578","49.90625","-43.28125","-136.4375"
"1542050466109","949","0.9121094","0.15429688","-0.3408203","37.8125","-44.6875","-132.65625"
"1542050466303","950","0.7861328","0.103515625","-0.38964844","14.3125","-45.3125","-126.71875"
"1542050466304","951","0.6777344","0.11816406","-0.4169922","-5.25","-40.53125","-111.28125"
"1542050466304","952","0.7548828","0.14355469","-0.47070312","-6.78125","-24.1875","-80.34375"
"1542050466306","953","0.7011719","0.09277344","-0.48242188","-4.96875","-12.90625","-35.71875"
"1542050466306","954","0.8857422","0.05859375","-0.43066406","-32.0625","12.3125","21.34375"
"1542050466504","955","1.0283203","0.109375","-0.53808594","-55.0625","33.625","87.25"
"1542050466505","956","0.9580078","0.18164062","-0.49609375","-66.65625","47.96875","150.875"
"1542050466505","957","0.8847656","0.2529297","-0.5283203","-52.25","62.96875","194.25"
"1542050466506","958","1.1630859","0.31835938","-0.57714844","-23.03125","80.5625","214.21875"
"1542050466506","959","1.3232422","0.3779297","-0.5019531","12.375","78.53125","213.25"
"1542050466702","960","1.3310547","0.35546875","-0.4951172","34.96875","69.0","179.625"
"1542050466703","961","1.1572266","0.09863281","-0.4951172","32.03125","56.625","121.5"
"1542050466704","962","1.0488281","0.057617188","-0.4609375","-66.96875","46.5625","84.15625"
"1542050466704","963","1.0625","0.26953125","-0.47460938","-144.53125","32.53125","78.78125"
"1542050466705","964","1.0244141","0.43945312","-0.44433594","-130.5","18.28125","91.46875"
"1542050466902","965","0.9472656","0.56933594","-0.5253906","-61.1875","18.90625","110.53125"
"1542050467100","966","0.9355469","0.5654297","-0.6074219","0.84375","26.96875","107.78125"
"1542050467101","967","1.0175781","0.5703125","-0.625","44.28125","28.4375","76.9375"
"1542050467101","968","1.1738281","0.3720703","-0.53808594","49.90625","13.15625","24.15625"
"1542050467102","969","1.2148438","0.25878906","-0.4970703","-3.875","-11.125","-31.3125"
"1542050467102","970","1.3808594","0.41992188","-0.51464844","-40.3125","-30.96875","-71.90625"
"1542050467103","971","1.3720703","0.44140625","-0.4951172","-20.21875","-38.65625","-106.21875"
"1542050467104","972","1.0966797","0.33691406","-0.453125","15.125","-42.25","-141.875"
"1542050467104","973","1.0908203","0.26953125","-0.36914062","37.9375","-33.71875","-168.46875"
"1542050467105","974","1.2138672","0.32226562","-0.3544922","75.1875","-31.875","-171.59375"
"1542050467297","975","1.3447266","0.36523438","-0.37597656","123.59375","-30.71875","-155.40625"
"1542050467298","976","1.2724609","0.1953125","-0.35742188","153.96875","-30.65625","-142.90625"
"1542050467299","977","1.1699219","0.08984375","-0.30566406","114.71875","-37.96875","-139.3125"
"1542050467299","978","1.0234375","0.08691406","-0.34472656","42.03125","-45.5","-138.75"
"1542050467300","979","0.8798828","0.13867188","-0.39648438","6.9375","-45.0","-138.5625"
"1542050467499","980","0.75","0.16601562","-0.39453125","7.5","-40.25","-131.71875"
"1542050467697","981","0.6816406","0.12109375","-0.4560547","13.90625","-32.4375","-114.59375"
"1542050467698","982","0.73046875","0.095703125","-0.46777344","13.34375","-19.3125","-80.71875"
"1542050467896","983","0.7919922","0.10253906","-0.53515625","14.3125","-4.78125","-29.4375"
"1542050467897","984","0.796875","0.045898438","-0.5419922","12.5","18.84375","26.90625"
"1542050467897","985","1.1367188","0.040039062","-0.53125","-18.8125","35.15625","96.71875"
"1542050467898","986","1.2158203","0.12890625","-0.5019531","-66.65625","40.34375","166.65625"
"1542050467899","987","0.9609375","0.23046875","-0.5527344","-77.65625","42.78125","198.46875"
"1542050467900","988","1.0292969","0.29589844","-0.51464844","-54.65625","56.1875","197.3125"
"1542050467900","989","1.2001953","0.359375","-0.4873047","-8.6875","54.0","180.15625"
"1542050467901","990","1.2675781","0.23632812","-0.4140625","6.5625","43.5625","147.3125"
"1542050467902","991","1.1337891","0.11816406","-0.4501953","-38.46875","33.1875","110.28125"
"1542050468092","992","1.0273438","0.171875","-0.4248047","-109.625","29.40625","89.65625"
"1542050468093","993","0.99609375","0.4111328","-0.43847656","-122.21875","19.6875","98.0625"
"1542050468093","994","0.9394531","0.4794922","-0.48046875","-68.8125","19.40625","107.59375"
"1542050468093","995","0.9111328","0.47070312","-0.5654297","-25.09375","25.6875","101.5"
"1542050468095","996","1.0585938","0.47753906","-0.5761719","-7.71875","33.5","77.5"
"1542050468096","997","1.1972656","0.5205078","-0.58203125","7.125","22.3125","37.09375"
"1542050468096","998","1.2949219","0.35546875","-0.5498047","13.28125","15.0625","-13.75"
