"# PDIoT walking data"
"# Start time: 20181211T173201"
"# Group: D"
"# Subject: Maggie"
"# Activity type: Running"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: George Square"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1544549587994","1518","0.37695312","1.9287109","-0.61328125","-249.53125","-144.84375","193.59375"
"1544549587994","1519","-1.0341797","1.9287109","-0.60839844","56.125","-255.5","150.4375"
"1544549587995","1520","-0.5449219","1.9287109","-0.83691406","98.625","-182.875","130.0625"
"1544549587996","1521","-0.9326172","1.15625","-0.64160156","-42.1875","-116.46875","81.03125"
"1544549587996","1522","-0.62890625","0.49902344","-0.9033203","-119.40625","-24.1875","19.15625"
"1544549588190","1523","-0.30371094","-0.26660156","-0.3046875","-1.34375","-43.78125","6.5625"
"1544549588191","1524","-0.9326172","-0.7636719","0.29003906","47.15625","-100.46875","6.03125"
"1544549588191","1525","-1.7841797","-0.80566406","0.3984375","-24.0","-97.125","14.625"
"1544549588192","1526","-1.2001953","-0.20996094","0.0107421875","-76.96875","-19.0","-55.625"
"1544549588390","1527","-1.1044922","1.9287109","-0.12402344","-54.15625","42.71875","-100.65625"
"1544549588390","1528","-1.2285156","1.9287109","-0.23046875","170.75","138.90625","-98.90625"
"1544549588390","1529","0.10546875","1.9287109","-0.29589844","122.46875","171.875","-98.28125"
"1544549588391","1530","0.032226562","0.6894531","0.13867188","-137.09375","132.5","-85.59375"
"1544549588391","1531","0.20214844","0.5253906","0.029296875","-308.375","185.65625","-18.3125"
"1544549588588","1532","0.7080078","-0.0234375","-0.5390625","-95.28125","179.4375","45.15625"
"1544549588588","1533","0.4765625","-0.7294922","-0.21679688","5.40625","150.5625","94.71875"
"1544549588787","1534","0.90234375","-0.57128906","-0.18554688","11.53125","110.65625","163.8125"
"1544549588787","1535","0.9794922","1.3085938","-0.2705078","-71.125","-10.625","194.0625"
"1544549588788","1536","0.9863281","1.9287109","-0.5908203","130.28125","-143.9375","77.0"
"1544549588788","1537","-0.4189453","1.9287109","-0.66308594","-57.75","-209.375","82.0625"
"1544549588789","1538","0.19921875","1.9287109","-0.7470703","-31.03125","-156.09375","70.25"
"1544549588790","1539","-0.09082031","1.0517578","-0.86035156","-84.625","-147.28125","40.875"
"1544549588790","1540","-0.08886719","0.8574219","-0.2578125","31.78125","-171.875","43.5"
"1544549588790","1541","-0.51953125","-0.13183594","0.2685547","24.28125","-201.5625","54.1875"
"1544549588985","1542","-1.3076172","-0.18359375","0.3701172","-70.75","-213.40625","31.59375"
"1544549589184","1543","-1.5888672","-0.35058594","0.7246094","2.0625","-127.28125","-31.375"
"1544549589185","1544","-1.3427734","0.23242188","-0.072265625","-39.625","62.3125","-106.71875"
"1544549589381","1545","-0.86816406","1.8300781","-0.33789062","74.03125","167.46875","-236.46875"
"1544549589382","1546","-0.41503906","1.9287109","-0.25195312","97.34375","195.84375","-205.65625"
"1544549589382","1547","0.057617188","1.7753906","0.5390625","-150.71875","120.84375","-121.0"
"1544549589384","1548","-0.19335938","1.9287109","0.16992188","-273.6875","132.1875","-27.40625"
"1544549589385","1549","-0.1328125","0.9824219","-0.42773438","-5.03125","159.90625","47.71875"
"1544549589385","1550","0.6435547","-0.35839844","-0.35546875","118.40625","203.53125","9.9375"
"1544549589386","1551","1.3925781","-0.8564453","-0.8720703","130.1875","232.90625","-0.125"
"1544549589386","1552","1.3720703","-0.77734375","0.041992188","18.125","54.0","89.21875"
"1544549589386","1553","0.96777344","0.8027344","-0.15429688","-102.4375","-115.6875","161.84375"
"1544549589582","1554","0.41210938","1.8740234","-0.45898438","-14.90625","-215.34375","106.3125"
"1544549589583","1555","-0.43554688","0.984375","-1.0546875","-72.9375","-28.34375","-16.8125"
"1544549589583","1556","-0.33496094","0.33496094","-0.6269531","-64.09375","-51.09375","-16.25"
"1544549589583","1557","-0.51464844","-0.5683594","-0.016601562","-136.6875","-100.59375","-17.53125"
"1544549589583","1558","-0.91796875","-0.33398438","0.12792969","-216.625","-101.5625","-45.84375"
"1544549589583","1559","-1.4072266","-0.061523438","0.0390625","-31.09375","-32.59375","-39.8125"
"1544549589780","1560","-1.2939453","-0.34375","0.12695312","58.21875","93.0","-30.28125"
"1544549589979","1561","-0.87109375","1.6328125","0.030273438","29.34375","180.21875","-77.78125"
"1544549589980","1562","0.8203125","1.9287109","-0.4111328","112.78125","258.28125","-42.625"
"1544549589980","1563","1.328125","1.9287109","-0.22753906","26.34375","120.53125","-51.21875"
"1544549590178","1564","0.6621094","1.3710938","-0.14453125","33.5","106.4375","-41.6875"
"1544549590179","1565","0.5107422","0.2763672","-0.06347656","-0.625","105.875","-8.5625"
"1544549590180","1566","0.51464844","-0.44433594","-0.10839844","7.8125","98.8125","-16.96875"
"1544549590180","1567","0.5839844","-0.72753906","-0.38378906","18.40625","87.875","-3.6875"
"1544549590181","1568","0.80566406","-0.6376953","-0.35742188","44.96875","13.40625","67.1875"
"1544549590181","1569","1.078125","0.00390625","-0.25878906","-59.53125","-84.65625","79.625"
"1544549590181","1570","0.66308594","1.8408203","-0.55566406","-58.5","-211.8125","31.46875"
"1544549590182","1571","0.044921875","1.7998047","-0.27441406","62.0625","-233.15625","97.8125"
"1544549590377","1572","-0.10546875","1.9287109","-0.4609375","-23.5","-131.375","150.0"
"1544549590378","1573","-0.5644531","1.5341797","-0.4765625","-94.0","-95.90625","79.21875"
"1544549590378","1574","-0.5625","0.020507812","-0.22753906","-84.78125","-75.625","36.46875"
"1544549590378","1575","-0.68359375","-0.13867188","-0.19042969","-37.375","-102.0625","26.84375"
"1544549590378","1576","-1.1845703","-0.046875","-0.22363281","-42.0","-90.90625","6.6875"
"1544549590379","1577","-1.8496094","0.7128906","-0.45507812","-15.59375","17.25","-72.90625"
"1544549590379","1578","-1.0908203","1.9287109","-0.091796875","96.90625","90.5","-180.375"
"1544549590576","1579","-0.3798828","1.9287109","0.12011719","56.8125","100.8125","-175.5"
"1544549590577","1580","0.7578125","1.9287109","0.2890625","73.40625","92.5625","-233.59375"
"1544549590577","1581","0.375","1.6289062","0.033203125","-66.40625","-10.625","-178.25"
"1544549590577","1582","0.2919922","0.53222656","-0.18066406","-28.6875","97.03125","-103.40625"
"1544549590577","1583","0.7578125","-0.42382812","-0.6347656","69.875","180.15625","-49.34375"
"1544549590974","1584","1.3457031","-1.0078125","-0.5917969","32.5625","202.25","-13.25"
"1544549590974","1585","1.4541016","-0.7949219","-0.2763672","-59.53125","84.625","79.625"
"1544549590974","1586","1.2636719","1.0839844","-0.47851562","-93.875","-65.4375","124.0625"
"1544549590975","1587","0.42871094","1.4257812","-0.46289062","42.09375","-176.09375","87.9375"
"1544549590975","1588","-0.60253906","1.7246094","0.14648438","-130.6875","-223.21875","115.65625"
"1544549590975","1589","-0.7626953","1.9287109","-0.5410156","-145.71875","-87.78125","84.34375"
"1544549591172","1590","-1.3173828","1.8789062","-0.53027344","-96.875","-27.53125","70.59375"
"1544549591172","1591","-0.52246094","0.9267578","-0.51660156","-46.28125","28.125","40.5625"
"1544549591173","1592","-0.46191406","0.10546875","-0.45703125","-54.53125","-6.375","18.90625"
"1544549591173","1593","-1.1621094","-0.25","-0.10058594","-116.53125","-38.21875","-37.0625"
"1544549591173","1594","-1.1591797","0.14941406","-0.2421875","8.15625","37.75","-69.84375"
"1544549591174","1595","-0.9951172","0.82714844","-0.08886719","68.34375","79.4375","-102.5"
"1544549591174","1596","-1.1933594","1.8320312","0.087890625","97.34375","95.4375","-114.625"
"1544549591174","1597","-0.47851562","1.9287109","0.21386719","76.9375","156.90625","-15.875"
"1544549591371","1598","0.33203125","1.9287109","0.27734375","-17.09375","119.5625","-61.40625"
"1544549591371","1599","0.046875","0.8642578","0.14160156","-137.03125","125.0","-56.84375"
"1544549591371","1600","0.6777344","0.17480469","-0.07910156","-105.53125","176.4375","-20.65625"
"1544549591371","1601","0.8222656","-0.6015625","-0.091796875","-30.96875","142.8125","11.15625"
"1544549591372","1602","0.8984375","-0.6591797","-0.30664062","-9.0625","68.40625","69.0625"
"1544549591569","1603","0.85546875","-0.36523438","-0.0703125","-28.28125","-16.25","156.28125"
"1544549591570","1604","0.85058594","1.9287109","-0.045898438","-43.84375","-105.25","153.125"
"1544549591570","1605","0.69628906","1.9287109","0.20898438","32.75","-242.375","39.84375"
"1544549591570","1606","0.19335938","1.9287109","0.030273438","-87.59375","-178.71875","44.53125"
"1544549591570","1607","-0.32226562","1.9287109","-0.7871094","-42.25","-151.375","56.0"
"1544549591968","1608","-0.46191406","1.1884766","-0.16503906","55.46875","-107.3125","33.75"
"1544549591968","1609","-0.8017578","0.23828125","-0.017578125","63.71875","-110.0625","30.4375"
"1544549591969","1610","-0.6796875","-0.3388672","-0.0078125","51.875","-137.46875","16.09375"
"1544549591969","1611","-0.7216797","-0.3935547","-0.01953125","17.25","-133.875","-0.25"
"1544549592165","1612","-0.9980469","-0.3623047","-9.765625E-4","21.28125","-89.0","-25.28125"
"1544549592365","1613","-1.0175781","0.14257812","0.15234375","1.9375","-16.96875","-48.46875"
"1544549592560","1614","-0.96191406","1.4042969","0.22753906","-42.0625","54.1875","-126.125"
"1544549592759","1615","-1.1103516","1.9287109","0.29296875","-22.90625","106.75","-147.125"
"1544549592958","1616","0.4326172","1.9287109","0.38671875","45.03125","207.75","-110.375"
"1544549592960","1617","0.3203125","1.4150391","0.18945312","-129.46875","130.46875","-120.75"
"1544549592960","1618","0.4375","0.30859375","-0.4091797","-113.90625","215.0625","-54.40625"
"1544549592961","1619","0.7285156","-1.0273438","-0.28515625","80.4375","218.5625","14.09375"
"1544549592961","1620","0.75","-1.5263672","-0.24023438","21.46875","154.15625","97.40625"
"1544549592962","1621","1.1347656","-0.24023438","-0.6894531","-118.96875","68.40625","182.34375"
"1544549592962","1622","-0.35742188","-0.00390625","0.037109375","89.9375","-40.96875","90.0"
"1544549592962","1623","-1.1542969","1.9287109","-0.19824219","-60.6875","170.875","-199.78125"
"1544549592963","1624","0.5292969","-0.3876953","0.09765625","152.5625","148.90625","48.03125"
"1544549593156","1625","-0.50097656","1.9287109","-0.18261719","-90.71875","-137.59375","73.28125"
"1544549593158","1626","-0.5703125","1.9287109","-0.6660156","-68.5625","-108.59375","67.0625"
"1544549593158","1627","-0.6123047","1.4980469","-0.40234375","-19.125","-36.625","32.5625"
"1544549593159","1628","-0.4580078","0.40820312","-0.07324219","7.84375","-50.125","32.34375"
"1544549593159","1629","-0.43945312","-0.35351562","0.44140625","-61.90625","-76.625","37.65625"
"1544549593357","1630","-0.6435547","-0.034179688","-0.041992188","-167.875","-112.9375","22.03125"
"1544549593358","1631","-0.93066406","-0.0029296875","-0.69433594","2.375","-88.875","22.6875"
"1544549593359","1632","-1.3476562","-0.022460938","-0.18359375","33.375","18.53125","-5.5625"
"1544549593359","1633","-1.203125","0.8173828","-0.0859375","13.28125","134.5625","-105.59375"
"1544549593360","1634","-1.4130859","1.9287109","-0.15332031","66.5625","189.375","-112.875"
"1544549593554","1635","-0.41503906","1.9287109","0.5341797","166.71875","211.90625","-77.21875"
"1544549593555","1636","0.66308594","1.8349609","0.5449219","-51.59375","103.9375","-84.1875"
"1544549593557","1637","-0.10644531","1.0576172","0.36621094","-161.75","45.8125","-44.03125"
"1544549593557","1638","0.36328125","0.48632812","0.08886719","-92.1875","91.34375","17.0625"
"1544549593557","1639","0.44140625","-0.15917969","-0.01953125","-33.40625","101.78125","18.53125"
"1544549593753","1640","0.3359375","-0.10839844","-0.47460938","31.90625","123.8125","8.21875"
"1544549593953","1641","0.60839844","-0.16308594","-0.13769531","108.9375","59.8125","32.8125"
"1544549594151","1642","0.54589844","0.30664062","0.115234375","84.53125","-52.625","65.21875"
"1544549594152","1643","0.6425781","1.5058594","-0.44433594","67.96875","-156.15625","15.5"
"1544549594152","1644","-0.5390625","1.9287109","-0.26464844","-46.28125","-224.6875","60.21875"
"1544549594153","1645","-0.0107421875","1.9287109","-0.5185547","-3.8125","-129.53125","60.28125"
"1544549594154","1646","-0.4501953","1.4541016","-0.640625","-33.84375","-80.875","10.46875"
"1544549594154","1647","-0.5253906","0.7626953","-0.34960938","-26.9375","-79.53125","35.5625"
"1544549594155","1648","-0.41503906","0.13671875","-0.15625","-8.8125","-130.09375","50.78125"
"1544549594155","1649","-0.37109375","-0.3720703","0.09375","-3.3125","-172.875","49.25"
"1544549594156","1650","-0.74316406","-0.5175781","0.16015625","-51.09375","-184.9375","32.6875"
"1544549594349","1651","-1.0634766","1.9287109","0.12207031","82.3125","182.59375","-108.71875"
"1544549594350","1652","0.3310547","1.9287109","0.23632812","74.4375","169.84375","-61.65625"
"1544549594350","1653","-0.08300781","1.1230469","0.23730469","-96.15625","58.9375","-71.1875"
"1544549594351","1654","-0.001953125","0.8955078","-0.029296875","-212.53125","131.75","-32.5625"
"1544549594352","1655","0.30664062","0.51171875","-0.390625","-57.6875","169.53125","-2.28125"
"1544549594549","1656","0.7919922","-0.24414062","-0.1953125","122.25","180.78125","-15.53125"
"1544549594748","1657","0.98339844","-0.7548828","0.140625","120.78125","75.5","-19.0"
"1544549594748","1658","0.9042969","-0.6044922","0.111328125","-17.46875","-34.8125","36.96875"
"1544549594749","1659","0.5595703","1.8994141","-0.021484375","-132.21875","-167.9375","46.875"
"1544549594749","1660","-0.6171875","1.9287109","0.06542969","87.3125","-212.46875","69.625"
"1544549594749","1661","-0.46484375","1.9287109","-0.46875","-70.15625","-144.375","51.0"
"1544549594751","1662","-0.31640625","1.3105469","-0.7451172","-148.03125","-53.0625","-10.21875"
"1544549594751","1663","-0.50878906","0.9746094","-0.53125","-53.96875","-83.09375","15.71875"
"1544549594751","1664","-0.50683594","0.13183594","-0.16796875","30.25","-154.4375","43.8125"
"1544549594753","1665","-0.453125","-0.16796875","-0.005859375","-47.4375","-176.90625","43.125"
"1544549595344","1666","-0.69628906","0.3154297","-0.24511719","-22.65625","-159.75","8.28125"
"1544549595345","1667","-1.1181641","0.38476562","-0.10546875","285.4375","-82.0","-8.75"
"1544549595346","1668","-1.109375","0.83496094","0.44433594","641.71875","10.46875","-14.53125"
"1544549595348","1669","-0.33398438","-0.50878906","0.64941406","759.875","67.625","-73.8125"
"1544549595348","1670","-0.8652344","-0.0048828125","-1.8847656","349.34375","167.09375","-68.6875"
"1544549595348","1671","1.9335938","1.9287109","-1.9150391","240.65625","335.8125","36.25"
"1544549595349","1672","1.6503906","0.46679688","-1.8798828","-188.4375","-17.21875","-113.40625"
"1544549595349","1673","0.36621094","0.7324219","-1.1035156","-314.96875","-38.09375","-179.34375"
"1544549595349","1674","0.2109375","0.23730469","-1.0146484","-145.15625","34.71875","-128.90625"
