"# PDIoT walking data"
"# Start time: 20181211T174116"
"# Group: D"
"# Subject: Maggie"
"# Activity type: Climbing stairs"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: Appleton"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1544550110704","826","0.76171875","0.061523438","-0.1953125","-48.40625","-3.125","28.84375"
"1544550110705","827","0.70214844","0.0859375","-0.14355469","-84.5","-17.65625","5.34375"
"1544550110708","828","0.74609375","0.18359375","-0.13476562","-96.9375","-26.75","-2.875"
"1544550110709","829","0.7753906","0.29003906","-0.15332031","-77.96875","-29.96875","6.21875"
"1544550110709","830","0.79785156","0.35546875","-0.17285156","-44.625","-21.5","29.53125"
"1544550110902","831","0.87402344","0.3701172","-0.25195312","0.0","0.78125","57.53125"
"1544550110902","832","0.95410156","0.3623047","-0.2861328","29.53125","26.15625","78.34375"
"1544550110903","833","1.1025391","0.37695312","-0.24707031","49.84375","44.53125","82.03125"
"1544550110903","834","1.1708984","0.3095703","-0.15429688","53.75","41.71875","57.90625"
"1544550110904","835","1.3417969","0.21191406","-0.103515625","48.9375","32.28125","24.59375"
"1544550111101","836","1.3701172","0.2939453","-0.08105469","43.75","13.59375","-10.28125"
"1544550111102","837","1.1298828","0.29785156","-0.12890625","56.75","-16.6875","-49.40625"
"1544550111103","838","0.9091797","0.21679688","-0.12109375","52.21875","-23.4375","-80.21875"
"1544550111103","839","1.1054688","0.19042969","-0.0107421875","30.75","-24.5","-105.375"
"1544550111103","840","1.1181641","0.19042969","0.0546875","9.5","-37.3125","-125.9375"
"1544550111299","841","0.98339844","0.23925781","0.059570312","2.375","-40.71875","-130.15625"
"1544550111299","842","0.8720703","0.28515625","0.016601562","20.0625","-32.3125","-118.96875"
"1544550111301","843","0.73339844","0.27539062","-0.01171875","44.59375","-15.21875","-97.96875"
"1544550111301","844","0.7207031","0.25878906","-0.01171875","68.40625","3.34375","-73.25"
"1544550111301","845","0.7265625","0.2109375","0.034179688","67.78125","13.65625","-51.40625"
"1544550111500","846","0.7998047","0.20117188","0.044921875","43.0","15.0625","-33.71875"
"1544550111500","847","0.83984375","0.19921875","0.06347656","7.5","13.59375","-16.6875"
"1544550111500","848","0.89746094","0.2861328","0.026367188","-12.65625","11.21875","5.0625"
"1544550111501","849","0.98046875","0.33984375","0.0546875","-2.21875","12.1875","29.71875"
"1544550111501","850","1.1201172","0.41210938","-0.043945312","35.875","22.03125","54.4375"
"1544550111696","851","1.0146484","0.42089844","-0.1328125","96.90625","28.0625","66.4375"
"1544550111697","852","1.0820312","0.32421875","-0.12695312","133.46875","43.8125","71.9375"
"1544550111699","853","1.1777344","0.22070312","-0.17382812","133.40625","46.6875","70.96875"
"1544550111699","854","1.0488281","0.13476562","-0.29101562","98.5","35.875","66.15625"
"1544550111700","855","0.81640625","0.16796875","-0.35253906","51.375","23.1875","61.5625"
"1544550111895","856","0.9316406","0.21582031","-0.2998047","29.9375","19.6875","51.125"
"1544550111895","857","1.0839844","0.23730469","-0.2763672","21.40625","3.34375","26.71875"
"1544550111896","858","1.0117188","0.19921875","-0.22070312","9.3125","-14.34375","-5.5625"
"1544550111896","859","0.921875","0.19335938","-0.18945312","-8.3125","-22.0","-32.25"
"1544550111898","860","0.8769531","0.22363281","-0.18847656","-11.0","-22.15625","-42.625"
"1544550112094","861","0.828125","0.2685547","-0.20996094","8.96875","-19.0","-39.5625"
"1544550112094","862","0.8388672","0.23242188","-0.1640625","31.84375","-12.40625","-29.96875"
"1544550112094","863","0.83984375","0.16992188","-0.13671875","31.90625","-6.4375","-19.375"
"1544550112096","864","0.82714844","0.19726562","-0.140625","20.25","2.65625","-4.09375"
"1544550112096","865","0.92871094","0.25195312","-0.1328125","16.90625","17.1875","16.84375"
"1544550112293","866","0.9824219","0.27539062","-0.1328125","23.96875","28.71875","33.1875"
"1544550112293","867","1.0566406","0.26757812","-0.11816406","28.96875","46.0","40.8125"
"1544550112294","868","1.2050781","0.31640625","-0.1171875","32.5625","57.40625","44.96875"
"1544550112294","869","1.4443359","0.41210938","-0.11035156","48.5625","67.375","50.78125"
"1544550112295","870","1.3681641","0.47070312","-0.119140625","93.0","52.59375","37.46875"
"1544550112492","871","1.0507812","0.3076172","-0.12011719","123.46875","33.1875","-0.9375"
"1544550112493","872","1.2597656","0.07324219","-0.0234375","85.5","14.625","-51.03125"
"1544550112494","873","1.2519531","-0.053710938","0.021484375","-35.59375","-45.0625","-113.78125"
"1544550112691","874","0.96875","0.11328125","0.04296875","-131.0","-71.0625","-157.0625"
"1544550112691","875","0.8652344","0.34960938","0.01953125","-124.53125","-58.4375","-173.53125"
"1544550112889","876","0.7636719","0.3984375","0.009765625","-19.125","-33.34375","-149.5625"
"1544550112890","877","0.6328125","0.36621094","0.060546875","86.28125","-6.84375","-101.625"
"1544550112891","878","0.58496094","0.27929688","-0.06347656","137.9375","29.9375","-51.90625"
"1544550112892","879","0.703125","0.21582031","-0.072265625","160.625","46.1875","-15.21875"
"1544550112892","880","0.8466797","0.16308594","0.052734375","127.96875","55.03125","11.03125"
"1544550112893","881","0.9951172","0.17578125","0.07421875","74.75","40.75","35.3125"
"1544550112893","882","1.3544922","0.23828125","0.045898438","27.375","31.0625","53.15625"
"1544550112894","883","1.4199219","0.28515625","-0.03515625","12.0625","18.53125","58.59375"
"1544550112894","884","1.3613281","0.21582031","-0.0107421875","12.1875","17.75","53.75"
"1544550113088","885","1.4101562","0.20703125","-0.017578125","-8.625","26.59375","56.125"
"1544550113088","886","1.1347656","0.28125","-0.15234375","-6.59375","31.40625","69.5"
"1544550113088","887","0.88671875","0.2919922","-0.24902344","7.125","45.15625","86.15625"
"1544550113089","888","0.89160156","0.2705078","-0.25","21.15625","53.09375","91.65625"
"1544550113089","889","0.89941406","0.3046875","-0.29589844","35.03125","51.125","81.71875"
"1544550113092","890","0.8417969","0.26464844","-0.29882812","60.40625","35.875","52.84375"
"1544550113286","891","0.7841797","0.099609375","-0.17773438","52.84375","12.5","14.9375"
"1544550113286","892","0.7597656","0.044921875","-0.17285156","14.03125","-8.5625","-17.09375"
"1544550113286","893","0.7792969","0.08203125","-0.1328125","-29.0625","-28.59375","-35.15625"
"1544550113288","894","0.828125","0.17285156","-0.18359375","-54.15625","-33.21875","-37.75"
"1544550113288","895","0.8779297","0.27246094","-0.21777344","-49.09375","-30.59375","-27.0625"
"1544550113487","896","0.9199219","0.3251953","-0.25","-21.9375","-15.59375","-0.5625"
"1544550113488","897","1.0146484","0.3095703","-0.2265625","11.40625","2.0","26.65625"
"1544550113488","898","1.0322266","0.2607422","-0.13476562","22.6875","13.53125","43.5"
"1544550113488","899","1.0986328","0.24023438","-0.13476562","15.5625","17.0","46.4375"
"1544550113488","900","1.1357422","0.21679688","-0.052734375","-11.71875","17.0","36.84375"
"1544550113684","901","1.4628906","0.36816406","-0.08105469","-30.65625","25.9375","27.8125"
"1544550113685","902","1.2158203","0.4140625","-0.14550781","-4.21875","9.1875","-2.8125"
"1544550113685","903","0.9707031","0.39453125","-0.15039062","33.4375","12.625","-37.5625"
"1544550113686","904","1.1416016","0.20996094","-0.15527344","59.625","4.75","-76.96875"
"1544550113686","905","1.1171875","-0.01171875","0.028320312","0.90625","-39.625","-112.5625"
"1544550113884","906","0.9394531","0.10839844","-0.036132812","-103.03125","-58.84375","-129.71875"
"1544550113884","907","0.703125","0.29785156","-0.05078125","-147.0","-57.5","-135.34375"
"1544550114084","908","0.6347656","0.40234375","-0.020507812","-91.875","-26.4375","-118.0"
"1544550114084","909","0.7060547","0.46484375","-0.09277344","23.53125","-0.25","-86.75"
"1544550114085","910","0.6738281","0.3154297","-0.0048828125","99.78125","13.59375","-56.40625"
"1544550114085","911","0.7578125","0.19140625","0.0078125","90.625","18.65625","-37.1875"
"1544550114085","912","0.8808594","0.15820312","0.046875","39.09375","11.59375","-27.0625"
"1544550114085","913","0.9667969","0.20898438","0.11425781","-16.4375","0.34375","-16.25"
"1544550114086","914","1.1181641","0.26953125","0.14648438","-49.34375","-4.65625","-0.5625"
"1544550114087","915","1.2109375","0.32226562","0.021484375","-53.71875","-0.25","19.5625"
"1544550114280","916","1.1923828","0.30371094","-0.072265625","-40.0625","1.5625","48.5625"
"1544550114281","917","1.4121094","0.29003906","0.08105469","-43.09375","11.53125","102.09375"
"1544550114281","918","1.3730469","0.46289062","-0.026367188","-51.34375","8.40625","157.53125"
"1544550114282","919","1.1503906","0.43945312","-0.080078125","-76.0","9.75","180.21875"
"1544550114478","920","1.1113281","0.5957031","-0.06738281","-163.96875","-5.4375","139.875"
"1544550114478","921","0.8886719","0.7685547","-0.047851562","-141.9375","-30.09375","52.15625"
"1544550114481","922","0.72753906","0.56152344","-0.14355469","-48.0","-7.03125","-32.0625"
"1544550114481","923","0.79003906","0.5107422","-0.19726562","41.25","20.6875","-84.71875"
"1544550114481","924","0.8222656","0.5644531","-0.15917969","61.3125","16.84375","-90.96875"
"1544550114677","925","0.7529297","0.46972656","-0.05078125","53.75","2.25","-73.0625"
"1544550114677","926","0.7363281","0.37109375","-0.024414062","56.25","-7.40625","-51.53125"
"1544550114680","927","0.7705078","0.35351562","0.0029296875","74.21875","-10.8125","-38.21875"
"1544550114680","928","0.8847656","0.3330078","0.0390625","96.125","-7.53125","-28.75"
"1544550114680","929","0.890625","0.31347656","0.03515625","107.21875","-4.53125","-24.3125"
"1544550114876","930","0.85058594","0.2548828","0.038085938","104.96875","0.90625","-20.65625"
"1544550114876","931","0.8203125","0.22851562","-0.001953125","84.15625","8.21875","-13.1875"
"1544550114878","932","0.7734375","0.22167969","-0.034179688","59.8125","12.0625","1.3125"
"1544550114878","933","0.77441406","0.26464844","-0.029296875","41.1875","16.28125","23.375"
"1544550114878","934","0.78125","0.33398438","-0.064453125","41.5625","22.03125","45.53125"
"1544550115075","935","0.9003906","0.37304688","-0.046875","56.625","34.46875","65.09375"
"1544550115075","936","1.1347656","0.43164062","-0.072265625","79.09375","48.4375","72.5625"
"1544550115076","937","1.2158203","0.4189453","-0.047851562","99.59375","54.71875","61.875"
"1544550115076","938","1.1474609","0.38378906","-0.08886719","97.03125","54.6875","36.0625"
"1544550115077","939","0.8964844","0.3408203","-0.17382812","92.28125","46.4375","5.21875"
"1544550115275","940","0.8310547","0.35058594","-0.19824219","96.3125","42.53125","-15.21875"
"1544550115275","941","0.9667969","0.36621094","-0.103515625","106.96875","31.40625","-19.5"
"1544550115275","942","1.0332031","0.35546875","-0.03515625","109.53125","14.75","-16.1875"
"1544550115275","943","1.0507812","0.3408203","0.020507812","103.4375","3.34375","-18.15625"
"1544550115275","944","1.0878906","0.3125","0.109375","83.0625","-11.4375","-26.125"
"1544550115475","945","1.0751953","0.33496094","0.11621094","37.65625","-26.4375","-44.5625"
"1544550115475","946","1.0810547","0.29882812","0.044921875","29.9375","-38.15625","-67.75"
"1544550115475","947","1.0048828","0.22265625","0.0126953125","6.75","-17.78125","-98.71875"
"1544550115476","948","0.96777344","0.25976562","-0.005859375","8.59375","12.375","-122.09375"
"1544550115477","949","0.97265625","0.22363281","-0.009765625","19.75","31.1875","-124.78125"
"1544550115671","950","1.0048828","0.24511719","0.059570312","24.21875","36.96875","-103.21875"
"1544550115672","951","1.0283203","0.2685547","0.17773438","18.0625","30.875","-56.90625"
"1544550115672","952","1.0273438","0.3251953","0.09472656","23.71875","33.375","0.96875"
"1544550115870","953","1.2539062","0.33496094","-0.08300781","50.875","58.03125","59.5"
"1544550115871","954","1.5517578","0.45898438","-0.18554688","100.25","76.8125","108.625"
"1544550115872","955","1.2880859","0.61328125","-0.44433594","266.21875","90.5","141.40625"
"1544550115872","956","1.0283203","-0.047851562","-0.4248047","309.625","90.4375","132.5"
"1544550115873","957","1.0810547","-0.4296875","-0.44335938","136.40625","60.40625","98.96875"
"1544550115873","958","1.0771484","-0.31152344","-0.3720703","-80.59375","-1.46875","56.3125"
"1544550115873","959","0.89160156","-0.043945312","-0.11816406","-207.46875","-56.78125","10.84375"
"1544550116069","960","0.7890625","0.22851562","-0.0390625","-212.78125","-81.375","-18.8125"
"1544550116071","961","0.7128906","0.37890625","0.028320312","-175.4375","-94.9375","-32.3125"
"1544550116072","962","0.67285156","0.4169922","0.036132812","-108.96875","-91.5625","-22.78125"
"1544550116072","963","0.63378906","0.375","0.029296875","-63.90625","-71.5","-6.4375"
"1544550116072","964","0.6591797","0.3251953","0.0146484375","-34.25","-32.0625","15.71875"
"1544550116267","965","0.7636719","0.3408203","-0.048828125","11.59375","13.59375","41.375"
"1544550116268","966","0.88964844","0.4189453","-0.08691406","65.09375","55.03125","68.59375"
"1544550116269","967","0.9970703","0.48046875","-0.15722656","131.75","89.03125","90.3125"
"1544550116270","968","1.0869141","0.32421875","-0.06347656","147.75","110.15625","91.46875"
"1544550116270","969","1.2802734","0.23828125","-0.15917969","129.625","119.125","79.21875"
"1544550116469","970","1.5859375","0.4765625","-0.23925781","81.90625","86.96875","65.84375"
"1544550116469","971","1.3115234","0.30273438","-0.234375","88.84375","39.40625","42.03125"
"1544550116469","972","1.0517578","0.022460938","-0.21875","129.8125","10.46875","-24.6875"
"1544550116470","973","1.1894531","-0.055664062","-0.099609375","69.9375","-21.375","-77.59375"
"1544550116470","974","1.0136719","0.11621094","-0.08984375","-15.53125","-68.3125","-112.1875"
"1544550116667","975","0.8642578","0.19238281","-0.06738281","-55.4375","-74.1875","-139.0"
"1544550116668","976","0.8417969","0.25878906","-0.08105469","-49.21875","-58.375","-155.71875"
"1544550116864","977","0.81640625","0.3251953","-0.06738281","-21.625","-39.625","-152.78125"
"1544550116864","978","0.81347656","0.3095703","-0.016601562","11.09375","-28.53125","-134.78125"
"1544550116865","979","0.7607422","0.23828125","0.06738281","30.6875","-24.625","-112.875"
"1544550116865","980","0.8027344","0.21582031","0.078125","35.3125","-15.46875","-86.125"
"1544550116866","981","0.9121094","0.21582031","0.024414062","43.4375","-4.21875","-49.34375"
"1544550116866","982","1.0878906","0.31347656","-0.032226562","56.3125","13.65625","-2.34375"
"1544550116867","983","1.296875","0.39257812","-0.12792969","78.21875","32.53125","43.75"
"1544550116868","984","1.5839844","0.48828125","-0.18945312","150.5","54.78125","62.65625"
"1544550117062","985","1.7548828","0.1796875","0.046875","162.65625","49.84375","59.1875"
"1544550117062","986","1.34375","0.044921875","-0.095703125","59.625","7.375","51.8125"
"1544550117064","987","0.9121094","0.07519531","-0.21679688","-52.03125","-8.375","56.4375"
"1544550117064","988","0.88671875","0.19140625","-0.22753906","-119.34375","-1.90625","65.71875"
"1544550117064","989","0.7783203","0.27734375","-0.36523438","-114.34375","0.84375","77.875"
"1544550117262","990","0.6035156","0.3466797","-0.29882812","-73.75","-1.0","90.0"
"1544550117262","991","0.50878906","0.2890625","-0.19921875","-35.90625","-0.8125","86.90625"
"1544550117262","992","0.5751953","0.19140625","-0.17480469","2.0","7.625","79.21875"
"1544550117262","993","0.8359375","0.15332031","-0.11816406","13.0","17.6875","82.4375"
"1544550117264","994","1.0751953","0.21875","-0.0703125","-15.875","15.78125","92.8125"
"1544550117462","995","1.1269531","0.31347656","-0.125","-38.84375","18.34375","102.9375"
"1544550117659","996","1.0810547","0.38183594","-0.26953125","-36.9375","42.90625","105.875"
"1544550117659","997","0.9794922","0.41308594","-0.41308594","4.0","71.59375","94.78125"
"1544550117662","998","1.0166016","0.4921875","-0.3798828","43.875","93.1875","71.9375"
"1544550117662","999","1.4580078","0.47558594","-0.27734375","120.90625","79.09375","38.625"
"1544550117662","1000","1.3632812","0.39453125","0.048828125","161.65625","9.5","-22.96875"
"1544550117663","1001","1.3613281","0.07519531","0.068359375","169.96875","-57.28125","-74.53125"
"1544550117663","1002","1.1455078","-0.07324219","0.057617188","102.875","-112.125","-122.28125"
"1544550117663","1003","1.0742188","0.055664062","-0.044921875","-1.125","-131.84375","-165.0"
