"# PDIoT walking data"
"# Start time: 20181211T172156"
"# Group: D"
"# Subject: Maggie"
"# Activity type: Walking (level ground)"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: Robot lab"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1544548952987","863","0.87890625","0.21875","-0.4091797","125.09375","64.625","46.125"
"1544548952987","864","0.9941406","0.14550781","-0.4404297","114.5625","71.15625","89.09375"
"1544548952989","865","1.109375","0.11621094","-0.48535156","60.21875","76.9375","126.75"
"1544548952989","866","0.9941406","0.17871094","-0.48046875","-1.65625","68.46875","138.40625"
"1544548952989","867","1.0585938","0.27539062","-0.44140625","-36.625","47.40625","124.5"
"1544548953182","868","1.1191406","0.3857422","-0.44140625","-29.4375","17.0","90.4375"
"1544548953183","869","1.0576172","0.34277344","-0.37109375","-6.90625","-9.40625","48.875"
"1544548953183","870","0.9560547","0.265625","-0.3671875","-5.6875","-25.59375","18.65625"
"1544548953185","871","0.890625","0.26367188","-0.33789062","-25.09375","-33.78125","15.71875"
"1544548953186","872","0.83496094","0.31640625","-0.3173828","-31.15625","-33.59375","30.9375"
"1544548953382","873","0.8251953","0.39453125","-0.32128906","-10.75","-27.84375","49.375"
"1544548953383","874","0.86816406","0.46777344","-0.28515625","15.375","-21.9375","58.875"
"1544548953383","875","0.8935547","0.5029297","-0.20605469","26.53125","-24.5625","42.03125"
"1544548953383","876","0.9345703","0.4658203","-0.16113281","12.1875","-29.9375","-0.5625"
"1544548953383","877","0.9326172","0.39648438","-0.15917969","-13.5","-26.0625","-47.875"
"1544548953580","878","0.8886719","0.38964844","-0.1640625","-19.0625","-9.125","-77.65625"
"1544548953581","879","0.96484375","0.43164062","-0.12695312","-4.21875","7.84375","-81.25"
"1544548953581","880","1.109375","0.4091797","-0.12207031","31.46875","19.625","-69.15625"
"1544548953582","881","1.1425781","0.38378906","-0.18359375","56.75","29.78125","-61.0625"
"1544548953582","882","1.0292969","0.34960938","-0.19042969","82.1875","33.0625","-63.75"
"1544548953778","883","1.0449219","0.3466797","-0.16699219","97.28125","26.65625","-74.96875"
"1544548953779","884","1.1171875","0.3095703","-0.14355469","112.46875","18.34375","-90.21875"
"1544548953779","885","1.1083984","0.24121094","-0.072265625","117.84375","12.0625","-108.40625"
"1544548953780","886","0.9785156","0.20117188","-0.09277344","105.21875","14.625","-118.71875"
"1544548953780","887","0.88378906","0.19921875","-0.0703125","85.9375","22.03125","-114.875"
"1544548953978","888","0.8378906","0.20214844","-0.045898438","65.0","28.0","-102.0"
"1544548953978","889","0.9404297","0.24609375","-0.103515625","51.0625","39.28125","-87.25"
"1544548953979","890","0.9794922","0.32910156","-0.19921875","51.5625","46.5","-77.28125"
"1544548953982","891","1.0498047","0.390625","-0.34960938","80.84375","47.78125","-70.875"
"1544548953982","892","0.9404297","0.33203125","-0.35253906","92.34375","33.4375","-68.125"
"1544548954178","893","0.8847656","0.25878906","-0.38476562","77.25","20.0","-60.6875"
"1544548954178","894","0.8251953","0.25097656","-0.42578125","47.65625","15.71875","-41.09375"
"1544548954178","895","0.81152344","0.31054688","-0.4404297","23.3125","19.34375","-14.71875"
"1544548954179","896","0.8203125","0.37402344","-0.40429688","-17.34375","13.90625","1.625"
"1544548954179","897","0.65722656","0.46289062","-0.38085938","-92.3125","3.28125","1.625"
"1544548954375","898","0.5732422","0.5888672","-0.3076172","-118.53125","7.3125","-0.625"
"1544548954375","899","0.6699219","0.69140625","-0.2626953","-86.75","22.09375","7.125"
"1544548954377","900","0.7939453","0.75","-0.24511719","-12.78125","35.25","21.59375"
"1544548954378","901","0.7792969","0.68652344","-0.23144531","57.0625","42.46875","26.03125"
"1544548954572","902","0.7705078","0.55371094","-0.18945312","83.65625","42.78125","20.4375"
"1544548954573","903","0.74609375","0.5019531","-0.14941406","76.78125","39.21875","17.5"
"1544548954574","904","0.7392578","0.49121094","-0.18066406","74.21875","40.6875","23.84375"
"1544548954574","905","0.7402344","0.50390625","-0.17285156","87.625","47.78125","34.40625"
"1544548954575","906","0.77734375","0.5283203","-0.23046875","116.25","53.34375","41.71875"
"1544548954771","907","0.8076172","0.4658203","-0.19238281","137.1875","52.09375","38.5625"
"1544548954773","908","0.93847656","0.39648438","-0.20507812","126.3125","48.875","24.875"
"1544548954774","909","1.046875","0.35742188","-0.23730469","88.65625","43.4375","1.3125"
"1544548954774","910","1.0068359","0.24609375","-0.16894531","44.34375","35.4375","-21.5625"
"1544548954774","911","1.0488281","0.25390625","-0.16308594","13.59375","33.25","-33.21875"
"1544548954971","912","1.203125","0.3720703","-0.1953125","22.4375","37.8125","-22.46875"
"1544548954972","913","0.95410156","0.4482422","-0.2734375","70.71875","35.1875","-10.4375"
"1544548954973","914","0.890625","0.35351562","-0.12207031","97.15625","40.5","-4.78125"
"1544548954973","915","1.1083984","0.31347656","-0.056640625","100.375","37.65625","-10.15625"
"1544548954973","916","1.1582031","0.30078125","-0.01953125","93.5625","26.34375","-26.03125"
"1544548955169","917","0.9609375","0.25195312","-0.037109375","86.78125","19.34375","-47.25"
"1544548955169","918","0.83984375","0.2265625","-0.046875","77.3125","21.46875","-63.5"
"1544548955170","919","0.7939453","0.23046875","-0.044921875","70.1875","22.5","-65.125"
"1544548955170","920","0.8691406","0.25390625","-0.020507812","62.25","23.96875","-58.3125"
"1544548955171","921","0.9589844","0.21484375","-0.051757812","48.09375","20.90625","-54.15625"
"1544548955370","922","0.9980469","0.16601562","-0.125","19.5625","15.1875","-54.15625"
"1544548955370","923","1.0839844","0.1328125","-0.26660156","-17.34375","0.46875","-51.59375"
"1544548955370","924","1.0742188","0.064453125","-0.06542969","-89.90625","-30.46875","-49.46875"
"1544548955371","925","0.8964844","0.1875","-0.13183594","-136.84375","-35.28125","-33.09375"
"1544548955371","926","0.9824219","0.3828125","-0.25976562","-98.53125","-18.21875","-3.875"
"1544548955569","927","1.046875","0.4951172","-0.17675781","-4.34375","-1.53125","52.09375"
"1544548955569","928","1.0839844","0.5390625","-0.3154297","101.0","13.53125","105.75"
"1544548955569","929","0.86621094","0.2763672","-0.18066406","126.15625","26.90625","118.46875"
"1544548955570","930","0.9091797","0.22363281","-0.19921875","60.03125","33.5","101.0"
"1544548955570","931","1.1132812","0.36621094","-0.25195312","6.5625","20.96875","62.125"
"1544548955766","932","0.9550781","0.3173828","-0.31445312","0.28125","3.46875","17.625"
"1544548955767","933","0.7402344","0.3154297","-0.29101562","1.28125","-6.1875","-8.1875"
"1544548955767","934","0.7109375","0.2939453","-0.30371094","10.0","-9.96875","-9.96875"
"1544548955767","935","0.7792969","0.27246094","-0.3017578","14.03125","-13.1875","-3.5625"
"1544548955768","936","0.8457031","0.26757812","-0.29101562","2.375","-12.40625","3.59375"
"1544548955966","937","0.9951172","0.32714844","-0.3154297","6.40625","-7.65625","8.15625"
"1544548955967","938","0.9873047","0.3076172","-0.3046875","23.3125","-8.875","9.6875"
"1544548955967","939","0.9199219","0.2841797","-0.28710938","25.875","-6.25","9.8125"
"1544548955967","940","0.89160156","0.24804688","-0.265625","5.0","-7.40625","5.34375"
"1544548955967","941","1.0371094","0.27148438","-0.27148438","-16.75","-2.28125","3.21875"
"1544548956166","942","1.1748047","0.38085938","-0.25976562","-8.3125","2.0","9.03125"
"1544548956166","943","1.0371094","0.43847656","-0.3154297","69.125","-13.6875","18.0"
"1544548956166","944","0.86035156","0.040039062","-0.17382812","66.75","-13.1875","9.25"
"1544548956166","945","0.94140625","0.14453125","-0.19238281","5.1875","-3.90625","-15.8125"
"1544548956563","946","0.95214844","0.20996094","-0.23632812","-33.03125","5.0","-51.90625"
"1544548956564","947","0.8515625","0.20898438","-0.29882812","-13.625","19.09375","-88.28125"
"1544548956564","948","0.8046875","0.171875","-0.21972656","4.75","23.25","-107.0625"
"1544548956564","949","0.8046875","0.23828125","-0.24316406","9.125","16.34375","-100.59375"
"1544548956564","950","0.7890625","0.125","-0.18945312","20.5","2.1875","-76.3125"
"1544548956760","951","0.8203125","0.078125","-0.140625","2.25","0.78125","-46.53125"
"1544548956760","952","1.0458984","0.115234375","0.025390625","-42.375","15.78125","-22.0625"
"1544548956760","953","1.1064453","0.24121094","-0.49023438","-26.1875","19.8125","-8.625"
"1544548956762","954","1.0820312","0.21679688","-0.27246094","-0.0625","23.96875","15.4375"
"1544548956762","955","0.9433594","0.21972656","-0.3857422","-16.9375","26.34375","118.15625"
"1544548956762","956","0.92089844","0.27929688","-0.41503906","-17.96875","25.4375","100.75"
"1544548956763","957","1.0332031","0.17480469","-0.19921875","-14.125","6.75","55.71875"
"1544548956763","958","1.0292969","0.068359375","-0.10253906","-19.59375","-20.53125","7.8125"
"1544548956764","959","0.8652344","0.083984375","-0.08300781","-47.375","-38.28125","-22.59375"
"1544548956959","960","0.76953125","0.16992188","-0.115234375","-74.40625","-38.78125","-27.34375"
"1544548956960","961","0.69628906","0.23242188","-0.076171875","-91.6875","-36.15625","-12.34375"
"1544548956960","962","0.6767578","0.23339844","-0.07324219","-96.28125","-25.71875","19.6875"
"1544548956960","963","0.7246094","0.24414062","0.01171875","-114.40625","-3.96875","65.59375"
"1544548956961","964","0.9970703","0.37597656","-0.09082031","-110.84375","27.5625","116.625"
"1544548957157","965","1.1835938","0.58691406","-0.24023438","-40.0","48.3125","153.25"
"1544548957158","966","1.0917969","0.5957031","-0.25585938","43.375","63.65625","141.78125"
"1544548957158","967","1.3085938","0.42089844","-0.3046875","85.375","77.5","85.1875"
"1544548957159","968","1.3212891","0.3564453","-0.36035156","98.4375","44.0625","-7.28125"
"1544548957159","969","1.0566406","0.07519531","-0.23828125","56.75","-5.15625","-84.90625"
"1544548957356","970","1.1513672","0.02734375","-0.15429688","-15.59375","-38.65625","-135.625"
"1544548957356","971","1.2958984","0.14648438","-0.119140625","-46.03125","-72.34375","-168.78125"
"1544548957356","972","1.2998047","0.19433594","-0.17871094","-39.375","-104.5625","-196.5625"
"1544548957357","973","1.1669922","0.14746094","-0.24121094","10.84375","-115.625","-198.3125"
"1544548957358","974","1.1162109","0.072265625","-0.2763672","14.09375","-120.0","-179.53125"
"1544548957556","975","0.9550781","-0.001953125","-0.24121094","-10.5625","-111.09375","-146.25"
"1544548957556","976","0.81347656","-0.045898438","-0.15625","-48.28125","-101.9375","-107.625"
"1544548957754","977","0.6621094","0.029296875","-0.14257812","-48.28125","-85.03125","-58.84375"
"1544548957754","978","0.64941406","0.06347656","-0.15429688","-42.375","-59.78125","1.4375"
"1544548957754","979","0.7597656","0.25195312","-0.2529297","-41.65625","-29.0","66.28125"
"1544548957754","980","0.83984375","0.3154297","-0.32421875","-43.71875","-9.15625","117.125"
"1544548957755","981","1.0683594","0.25878906","-0.19921875","-65.09375","6.75","151.40625"
"1544548957756","982","1.3554688","0.3095703","-0.09765625","-109.875","12.8125","175.9375"
"1544548957756","983","1.1757812","0.41601562","-0.17675781","-152.84375","-9.90625","176.1875"
"1544548957757","984","1.0683594","0.4267578","-0.15820312","-169.75","-18.21875","161.0"
"1544548957953","985","1.1835938","0.4560547","-0.17675781","-141.5625","-23.6875","126.9375"
"1544548957953","986","1.1318359","0.40625","-0.10546875","-89.3125","-37.4375","80.625"
"1544548958349","987","0.93652344","0.24121094","-0.08691406","-77.96875","-49.40625","37.59375"
"1544548958349","988","0.8251953","0.18554688","-0.07714844","-113.46875","-51.53125","15.1875"
"1544548958350","989","0.7392578","0.25","-0.040039062","-141.0625","-51.15625","13.53125"
"1544548958351","990","0.73339844","0.36132812","-0.047851562","-135.625","-43.15625","29.53125"
"1544548958351","991","0.7626953","0.42285156","-0.08203125","-92.71875","-30.34375","55.71875"
"1544548958352","992","0.8330078","0.421875","-0.12890625","-46.28125","-10.03125","80.5"
"1544548958352","993","0.9638672","0.42285156","-0.16503906","-16.0625","11.34375","88.3125"
"1544548958353","994","1.0244141","0.34375","-0.18066406","-7.03125","25.5","74.03125"
"1544548958353","995","1.0693359","0.2529297","-0.16113281","-19.96875","34.40625","52.65625"
"1544548958747","996","1.3994141","0.39453125","-0.19140625","-33.15625","39.15625","37.28125"
"1544548958747","997","1.2246094","0.24804688","-0.29785156","7.1875","-9.90625","-99.1875"
"1544548958748","998","1.0839844","0.23144531","-0.27734375","16.09375","-40.40625","-110.25"
"1544548958750","999","0.98046875","0.12109375","-0.2734375","24.21875","-43.65625","-106.9375"
"1544548958750","1000","0.88671875","0.064453125","-0.23925781","4.0625","-44.9375","-95.59375"
"1544548958750","1001","0.765625","0.0859375","-0.21777344","-30.78125","-43.84375","-75.6875"
"1544548958750","1002","0.7441406","0.12402344","-0.1796875","-53.78125","-36.625","-53.71875"
"1544548958751","1003","0.8095703","0.17089844","-0.171875","-56.53125","-27.59375","-30.96875"
"1544548958751","1004","0.9033203","0.21777344","-0.16796875","-41.9375","-24.1875","-8.5"
"1544548958948","1005","1.0126953","0.22167969","-0.16308594","-25.84375","-20.28125","9.25"
"1544548958948","1006","1.0742188","0.1328125","-0.22167969","-18.5","-13.75","34.09375"
"1544548958948","1007","1.1826172","0.16015625","-0.11425781","-48.21875","-12.71875","57.40625"
"1544548958948","1008","1.1640625","0.21191406","-0.15527344","-74.1875","-15.625","81.65625"
"1544548958949","1009","0.8544922","0.23730469","-0.20214844","-84.0625","-12.34375","90.125"
"1544548958949","1010","0.83691406","0.22851562","-0.25585938","-79.46875","4.8125","88.1875"
"1544548959144","1011","1.0761719","0.23242188","-0.27539062","-65.25","12.4375","76.34375"
"1544548959145","1012","1.0507812","0.20214844","-0.22851562","-61.53125","-6.78125","56.4375"
"1544548959145","1013","0.8574219","0.11230469","-0.18261719","-86.8125","-23.75","40.09375"
"1544548959145","1014","0.76953125","0.14648438","-0.20800781","-117.5","-29.4375","32.46875"
"1544548959146","1015","0.73339844","0.2265625","-0.13867188","-126.125","-30.59375","40.21875"
"1544548959343","1016","0.9326172","0.41601562","-0.41796875","-52.4375","-2.15625","66.4375"
"1544548959344","1017","0.9580078","0.34277344","-0.32226562","5.84375","-0.75","85.0"
"1544548959344","1018","1.0058594","0.18554688","-0.21972656","12.375","4.0","94.53125"
"1544548959345","1019","1.1279297","0.1796875","-0.19726562","-46.71875","-0.5","82.1875"
"1544548959345","1020","1.1035156","0.27539062","-0.15820312","-113.53125","-12.21875","61.3125"
"1544548959542","1021","1.1513672","0.3515625","-0.16308594","-146.3125","-8.1875","35.4375"
"1544548959542","1022","1.1113281","0.4248047","-0.21875","-135.15625","-0.0625","14.875"
"1544548959542","1023","0.9453125","0.51464844","-0.28515625","-72.28125","8.09375","-4.59375"
"1544548959543","1024","0.8359375","0.4169922","-0.25585938","2.96875","12.875","-31.21875"
"1544548959543","1025","0.9609375","0.33789062","-0.19824219","42.90625","9.5","-63.6875"
"1544548959741","1026","1.1679688","0.28222656","-0.23730469","49.90625","2.125","-91.375"
"1544548959741","1027","1.0917969","0.20117188","-0.31347656","52.46875","-8.5625","-118.5"
"1544548959741","1028","0.9638672","0.091796875","-0.31054688","32.875","-19.3125","-138.8125"
"1544548959742","1029","0.90527344","0.091796875","-0.32128906","7.75","-29.25","-138.75"
"1544548959942","1030","0.7832031","0.0625","-0.33789062","-38.84375","-39.1875","-119.34375"
"1544548959942","1031","0.8222656","0.14453125","-0.33496094","-64.28125","-35.90625","-92.25"
"1544548960140","1032","0.89160156","0.1875","-0.3017578","-78.4375","-37.6875","-65.8125"
"1544548960141","1033","1.0029297","0.2109375","-0.29492188","-81.6875","-37.625","-45.71875"
"1544548960141","1034","1.1191406","0.3017578","-0.375","-54.03125","-38.71875","-31.5"
"1544548960142","1035","1.0722656","0.19824219","-0.38964844","-8.125","-40.96875","-21.8125"
"1544548960142","1036","1.0615234","0.13671875","-0.3408203","18.78125","-43.46875","-2.875"
"1544548960142","1037","1.1386719","0.080078125","-0.24902344","4.9375","-40.59375","39.0625"
"1544548960144","1038","0.90625","0.07519531","-0.25390625","-43.34375","-35.21875","81.46875"
"1544548960144","1039","0.91015625","0.15039062","-0.22070312","-84.5625","-22.21875","111.5"
"1544548960337","1040","1.0117188","0.20703125","-0.23046875","-93.40625","-19.78125","124.0625"
"1544548960337","1041","1.0039062","0.27441406","-0.2109375","-76.84375","-26.1875","123.9375"
