"# PDIoT walking data"
"# Start time: 20181210T183150"
"# Group: D"
"# Subject: Holly"
"# Activity type: Running"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: Figure of 8"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1544466745416","809","0.7011719","0.17675781","0.15722656","-41.03125","-31.03125","188.78125"
"1544466745416","810","0.5185547","1.2109375","0.25","-22.59375","-130.9375","249.125"
"1544466745615","811","-0.064453125","2.0","0.09375","-35.84375","-174.34375","286.59375"
"1544466745615","812","-0.4296875","2.0","-0.1875","-54.875","-226.40625","248.9375"
"1544466745616","813","-0.7939453","2.0","-0.21582031","18.96875","-219.625","188.71875"
"1544466745616","814","-0.6298828","1.7050781","-0.09667969","-46.03125","-212.40625","112.28125"
"1544466745616","815","-0.640625","0.99609375","0.056640625","-24.90625","-193.375","46.0625"
"1544466745815","816","-0.6582031","0.33398438","0.2421875","7.75","-150.21875","20.84375"
"1544466745816","817","-0.7246094","-0.08496094","-0.0126953125","-37.375","-108.71875","-26.3125"
"1544466745816","818","-0.74609375","-0.09863281","-0.20214844","-23.28125","-75.875","-96.8125"
"1544466745817","819","-0.73535156","0.06738281","-0.40625","22.09375","-38.65625","-133.8125"
"1544466746013","820","-1.2070312","0.8359375","-0.041992188","-42.9375","-15.8125","-160.40625"
"1544466746014","821","-1.1464844","2.0","-0.038085938","-12.96875","33.4375","-186.84375"
"1544466746014","822","-0.88671875","2.0","-0.15917969","26.59375","67.71875","-241.90625"
"1544466746014","823","-0.6982422","2.0","-0.051757812","46.5625","101.1875","-224.3125"
"1544466746014","824","-0.13867188","1.5576172","-0.13574219","68.40625","112.96875","-192.03125"
"1544466746014","825","0.28320312","0.5361328","0.053710938","66.9375","110.8125","-122.4375"
"1544466746211","826","0.9394531","-0.11328125","0.35742188","2.0","78.21875","-36.28125"
"1544466746211","827","0.7871094","-0.36328125","0.45214844","-16.6875","29.40625","68.96875"
"1544466746212","828","1.0390625","-0.09472656","0.22070312","-73.1875","-32.1875","192.96875"
"1544466746212","829","0.6015625","0.984375","0.2763672","-75.46875","-135.03125","264.09375"
"1544466746212","830","0.3017578","2.0","0.203125","-84.625","-182.3125","300.34375"
"1544466746609","831","-0.053710938","2.0","0.15234375","-106.40625","-244.875","246.03125"
"1544466746610","832","-0.8828125","2.0","0.15136719","0.28125","-257.28125","154.21875"
"1544466746610","833","-0.5136719","1.703125","-0.06640625","9.4375","-229.09375","84.75"
"1544466746610","834","-0.75097656","0.46972656","0.30664062","-31.9375","-214.125","29.09375"
"1544466746805","835","-0.88964844","0.11328125","0.12597656","-80.09375","-136.5","2.78125"
"1544466746806","836","-1.0556641","-0.0126953125","-0.21777344","-28.53125","-92.1875","-85.46875"
"1544466746807","837","-0.7060547","0.15136719","-0.29785156","18.46875","-37.3125","-123.0"
"1544466746808","838","-1.0351562","0.921875","-0.20117188","-30.71875","-12.34375","-172.625"
"1544466746809","839","-0.984375","2.0","-0.09082031","3.65625","78.125","-186.78125"
"1544466746809","840","-0.47460938","2.0","-0.18457031","111.1875","120.78125","-251.1875"
"1544466746809","841","-0.4423828","2.0","0.107421875","142.125","111.4375","-228.96875"
"1544466746810","842","0.04296875","1.5205078","-0.15429688","116.625","110.65625","-190.9375"
"1544466746811","843","0.7314453","0.6660156","0.11621094","88.71875","74.25","-112.1875"
"1544466747004","844","0.7548828","-0.2998047","0.4091797","-38.78125","-10.15625","46.8125"
"1544466747004","845","0.7363281","-0.18164062","0.21289062","-34.4375","-48.53125","141.34375"
"1544466747005","846","0.4794922","0.7207031","0.21679688","-65.3125","-111.71875","239.90625"
"1544466747005","847","0.4248047","2.0","0.23925781","-127.8125","-156.03125","308.9375"
"1544466747006","848","0.05859375","2.0","-0.20507812","-135.15625","-241.84375","243.8125"
"1544466747205","849","-0.39648438","2.0","0.032226562","-8.1875","-232.0","161.4375"
"1544466747206","850","-0.39160156","1.6416016","-0.043945312","-69.28125","-208.5625","83.78125"
"1544466747206","851","-0.609375","0.8261719","0.08886719","-46.28125","-202.84375","34.53125"
"1544466747206","852","-0.94140625","0.20703125","0.17675781","-11.625","-155.78125","1.875"
"1544466747207","853","-0.87890625","-0.06347656","-0.021484375","-49.6875","-97.375","-64.46875"
"1544466747402","854","-0.6044922","0.21972656","-0.23046875","-23.09375","-45.0625","-127.875"
"1544466747402","855","-0.79003906","0.9277344","-0.05078125","-22.0","0.90625","-155.34375"
"1544466747403","856","-0.80078125","2.0","-0.09472656","25.375","43.4375","-177.8125"
"1544466747404","857","-0.44628906","2.0","-0.13769531","103.875","44.25","-240.0625"
"1544466747404","858","-0.31640625","2.0","0.020507812","111.5625","49.90625","-250.625"
"1544466747799","859","-0.09765625","1.4111328","-0.15332031","66.5625","61.625","-220.96875"
"1544466747800","860","0.26464844","0.6777344","-0.08203125","89.71875","68.34375","-172.8125"
"1544466747801","861","0.5878906","-0.064453125","0.296875","114.59375","61.15625","-95.65625"
"1544466747802","862","0.9970703","-0.4296875","0.62890625","66.03125","42.15625","6.5625"
"1544466747802","863","0.92578125","0.018554688","0.30859375","-56.0","-10.09375","127.4375"
"1544466747802","864","0.5361328","0.9160156","0.41308594","-105.25","-91.6875","212.375"
"1544466747803","865","0.234375","1.8251953","0.103515625","-98.96875","-156.9375","276.65625"
"1544466747805","866","-0.01171875","2.0","-0.21972656","-110.0625","-259.59375","235.9375"
"1544466748199","867","-0.91796875","2.0","0.0126953125","-31.21875","-260.8125","189.375"
"1544466748201","868","-0.7109375","0.88183594","0.09375","2.25","-201.6875","50.21875"
"1544466748202","869","-0.71777344","0.33496094","0.21875","23.84375","-153.6875","30.6875"
"1544466748202","870","-0.76660156","-0.12988281","0.10839844","-7.40625","-108.90625","-33.65625"
"1544466748202","871","-0.875","-0.06640625","-0.17382812","-15.15625","-72.59375","-124.03125"
"1544466748202","872","-0.7050781","0.12988281","-0.30566406","6.40625","-24.375","-162.6875"
"1544466748202","873","-1.0117188","1.8242188","-0.34179688","10.25","4.5625","-160.0"
"1544466748203","874","-0.9667969","2.0","-0.26171875","112.53125","36.4375","-216.6875"
"1544466748203","875","-0.6484375","2.0","-0.18945312","-99.25","17.25","-233.71875"
"1544466748397","876","-0.4638672","2.0","-0.18261719","71.875","92.28125","-227.96875"
"1544466748398","877","0.55859375","0.3857422","0.14941406","73.21875","84.21875","-79.46875"
"1544466748398","878","0.80078125","-0.09667969","0.29101562","-1.84375","62.125","-2.9375"
"1544466748398","879","0.7998047","-0.203125","0.2529297","-31.03125","15.65625","76.40625"
"1544466748399","880","0.828125","0.041015625","0.15332031","-19.125","-38.84375","174.0625"
"1544466748399","881","0.4091797","0.74902344","0.38378906","-60.4375","-120.0625","258.34375"
"1544466748596","882","0.04296875","2.0","0.24414062","-113.40625","-167.9375","300.28125"
"1544466748596","883","-0.21289062","2.0","-0.12988281","-72.28125","-209.90625","218.78125"
"1544466748597","884","-0.86816406","2.0","0.15234375","-76.375","-187.03125","158.125"
"1544466748597","885","-0.49121094","1.8798828","-0.12011719","-102.25","-146.875","109.71875"
"1544466748597","886","-0.3828125","1.3232422","-0.11328125","7.96875","-131.0","45.03125"
"1544466748796","887","-0.41308594","0.46191406","0.11425781","42.28125","-117.625","18.53125"
"1544466748797","888","-0.4560547","0.1015625","0.08496094","-16.9375","-103.46875","-23.4375"
"1544466748798","889","-0.60546875","0.17382812","-0.13183594","-44.8125","-85.90625","-97.78125"
"1544466748798","890","-0.7783203","0.62597656","-0.14648438","71.6875","-41.34375","-136.71875"
"1544466748798","891","-0.64941406","1.8242188","-0.15722656","33.1875","-17.03125","-145.15625"
"1544466748994","892","-0.5683594","2.0","-0.1875","-28.28125","-5.6875","-221.15625"
"1544466748994","893","-0.49414062","2.0","-0.07128906","115.46875","25.9375","-224.0"
"1544466748994","894","-0.19824219","1.703125","-0.11425781","99.71875","47.15625","-184.90625"
"1544466748994","895","0.15429688","0.94140625","-0.08984375","81.84375","47.21875","-130.625"
"1544466749193","896","0.4453125","0.22753906","0.14648438","55.03125","43.8125","-56.46875"
"1544466749194","897","0.8203125","-0.25585938","0.42578125","37.21875","29.53125","11.15625"
"1544466749194","898","0.9394531","-0.19628906","0.546875","-4.40625","-23.40625","72.375"
"1544466749194","899","0.77246094","0.40039062","0.31152344","-27.65625","-97.90625","168.25"
"1544466749194","900","0.18652344","0.97558594","0.20214844","-71.375","-166.75","247.84375"
"1544466749196","901","0.08300781","2.0","-0.3251953","-88.6875","-207.21875","257.5"
"1544466749390","902","-0.27441406","2.0","-0.35839844","-11.3125","-233.28125","179.1875"
"1544466749391","903","-0.2783203","2.0","-0.0068359375","10.125","-197.84375","60.40625"
"1544466749391","904","-0.3251953","1.4443359","-0.111328125","38.1875","-169.4375","-10.34375"
"1544466749391","905","-0.26171875","0.4873047","0.04296875","41.96875","-139.1875","-10.625"
"1544466749392","906","-0.35351562","-0.087890625","0.059570312","-3.5","-117.375","0.78125"
"1544466749589","907","-0.40039062","-0.31054688","-0.009765625","-67.21875","-103.03125","0.53125"
"1544466749589","908","-0.80859375","-0.115234375","-0.13476562","-44.5625","-74.46875","-45.3125"
"1544466749589","909","-0.9863281","0.4765625","-0.21386719","7.96875","-15.8125","-83.28125"
"1544466749590","910","-1.2275391","2.0","-0.109375","-100.59375","-50.4375","-117.75"
"1544466749591","911","-0.8808594","2.0","-0.20898438","14.625","34.96875","-196.90625"
"1544466749787","912","-0.45410156","2.0","-0.19921875","36.3125","76.46875","-235.90625"
"1544466749789","913","-0.025390625","2.0","-0.1875","51.75","89.15625","-214.75"
"1544466749789","914","0.25","1.0419922","-0.052734375","52.09375","88.5","-159.0"
"1544466749789","915","0.64453125","0.29101562","0.2109375","28.96875","82.5","-88.6875"
"1544466749790","916","0.6357422","0.0703125","0.390625","28.3125","37.40625","-3.90625"
"1544466750187","917","0.765625","-0.2626953","0.42285156","2.0","5.53125","93.25"
"1544466750188","918","0.8564453","-0.026367188","0.10449219","-53.65625","-52.125","168.4375"
"1544466750188","919","0.43847656","0.9658203","0.19824219","-56.59375","-122.9375","236.1875"
"1544466750188","920","0.08105469","2.0","0.016601562","-92.46875","-171.53125","271.46875"
"1544466750188","921","-0.3857422","2.0","0.021484375","-35.53125","-227.0625","203.90625"
"1544466750189","922","-0.7207031","2.0","-0.034179688","-29.0625","-225.0","122.3125"
"1544466750189","923","-0.578125","1.2695312","-0.06933594","-62.15625","-194.28125","55.96875"
"1544466750189","924","-0.7050781","0.6298828","-0.06347656","-37.0","-165.0625","25.6875"
"1544466750191","925","-0.93066406","0.23339844","-0.2421875","8.96875","-116.09375","-13.1875"
"1544466750383","926","-0.6484375","0.765625","-0.18945312","50.15625","-37.125","-142.03125"
"1544466750384","927","-0.80078125","1.5253906","0.13867188","11.65625","-0.9375","-201.1875"
"1544466750384","928","-0.4951172","2.0","0.35839844","44.84375","39.90625","-228.28125"
"1544466750385","929","-0.36035156","2.0","0.14355469","97.6875","49.0","-269.0"
"1544466750385","930","-0.28808594","2.0","0.0625","47.21875","47.03125","-239.28125"
"1544466750582","931","0.13183594","1.2119141","-0.17480469","44.125","72.875","-188.8125"
"1544466750583","932","0.22949219","0.38964844","-0.057617188","24.53125","75.90625","-122.75"
"1544466750583","933","0.55859375","-0.018554688","0.12988281","24.15625","93.5625","-43.96875"
"1544466750583","934","0.69140625","-0.10644531","0.22753906","15.71875","63.59375","26.96875"
"1544466750584","935","0.8857422","-0.0107421875","0.3388672","-11.625","18.71875","111.0"
"1544466750780","936","0.58984375","0.3515625","0.08691406","-36.21875","-82.15625","176.4375"
"1544466750783","937","0.061523438","1.3320312","0.12011719","-61.96875","-152.3125","263.71875"
"1544466750783","938","-0.171875","2.0","-0.125","-87.84375","-216.25","266.46875"
"1544466750784","939","-0.56347656","2.0","-0.19238281","26.46875","-242.25","202.875"
"1544466750784","940","-0.6347656","2.0","-0.018554688","-53.84375","-224.1875","161.84375"
"1544466750980","941","-0.52441406","1.4257812","0.036132812","-69.84375","-197.09375","88.0625"
"1544466750980","942","-0.5957031","0.609375","0.13867188","-2.34375","-153.03125","45.6875"
"1544466750980","943","-0.8125","0.099609375","-0.140625","-23.5","-121.09375","1.4375"
"1544466750981","944","-0.82714844","-0.06347656","-0.234375","-22.40625","-100.125","-79.375"
"1544466750981","945","-0.6464844","0.06640625","-0.23339844","0.46875","-50.84375","-131.90625"
"1544466751181","946","-0.828125","0.37890625","-0.15722656","0.84375","-12.59375","-176.84375"
"1544466751181","947","-1.2363281","2.0","-0.16992188","40.9375","35.3125","-196.625"
"1544466751181","948","-1.0019531","2.0","-0.07714844","21.84375","39.0625","-236.59375"
"1544466751183","949","-0.83203125","2.0","-0.103515625","44.28125","72.3125","-278.9375"
"1544466751183","950","-0.24707031","1.7519531","-0.3125","70.0625","85.375","-244.03125"
"1544466751378","951","0.3046875","0.94628906","-0.203125","70.3125","78.40625","-158.9375"
"1544466751379","952","0.640625","0.28808594","0.061523438","-7.65625","52.53125","-80.40625"
"1544466751379","953","0.8027344","-0.005859375","0.24511719","6.03125","41.3125","-8.375"
"1544466751379","954","0.99316406","-0.17773438","0.36132812","-5.5625","-3.0","60.15625"
"1544466751379","955","0.8408203","0.4892578","0.20117188","-23.09375","-62.03125","148.125"
"1544466751576","956","0.29785156","1.7783203","0.32714844","-17.15625","-177.6875","224.84375"
"1544466751576","957","-0.37109375","2.0","0.21582031","-50.96875","-217.1875","278.4375"
"1544466751577","958","-0.7080078","2.0","0.07714844","-62.8125","-283.34375","213.53125"
"1544466751577","959","-0.8886719","2.0","0.016601562","60.03125","-266.1875","137.6875"
"1544466751578","960","-0.51464844","1.1259766","0.390625","108.5625","-236.71875","65.65625"
"1544466752172","961","-0.8486328","0.30566406","0.5888672","10.78125","-215.21875","41.625"
"1544466752173","962","-0.72265625","-0.038085938","0.37695312","-51.65625","-205.46875","-35.84375"
"1544466752173","963","-0.45703125","-0.22949219","0.14160156","-64.53125","-181.84375","-96.15625"
"1544466752174","964","-0.26367188","-0.0146484375","-0.18066406","-30.03125","-137.40625","-123.0625"
"1544466752175","965","-0.45898438","0.4169922","-0.265625","23.25","-93.21875","-136.3125"
"1544466752177","966","-1.1152344","2.0","-0.095703125","7.96875","-69.84375","-116.34375"
"1544466752177","967","-0.6816406","2.0","-0.43554688","77.9375","-26.5","-113.0"
"1544466752178","968","-0.8876953","2.0","-0.21972656","41.4375","-32.71875","-179.34375"
"1544466752371","969","-0.56152344","1.6318359","-0.19824219","114.375","35.4375","-175.0625"
"1544466752372","970","0.42285156","1.4082031","0.39257812","-18.15625","-207.03125","205.4375"
"1544466752373","971","-0.015625","2.0","0.16601562","-81.5","-246.90625","254.9375"
"1544466752373","972","-0.5205078","2.0","0.234375","-67.71875","-282.65625","221.65625"
"1544466752374","973","-1.0273438","2.0","0.25976562","41.5625","-241.09375","147.9375"
"1544466752374","974","-0.7216797","1.4931641","0.09082031","40.5","-232.0","90.6875"
"1544466752570","975","-0.6503906","0.5527344","0.28125","4.875","-227.0","50.46875"
"1544466752570","976","-0.9091797","0.040039062","0.12402344","-56.90625","-174.34375","27.375"
"1544466752570","977","-0.73828125","-0.08691406","-0.13378906","-44.5625","-122.75","-29.0"
"1544466752571","978","-0.625","-0.026367188","-0.17675781","0.40625","-93.28125","-89.625"
"1544466752572","979","-0.6845703","0.2734375","-0.24316406","-5.5625","-62.09375","-129.09375"
"1544466752771","980","-1.0830078","2.0","-0.14746094","-46.875","-18.25","-138.75"
"1544466752771","981","-0.9296875","2.0","-0.11035156","-17.15625","13.90625","-230.3125"
"1544466752771","982","-1.0537109","2.0","-0.00390625","53.4375","67.125","-291.9375"
"1544466752772","983","-0.7910156","2.0","0.14746094","85.1875","101.25","-294.875"
"1544466752772","984","-0.29785156","1.15625","0.14453125","66.9375","101.0","-266.96875"
"1544466752967","985","0.23828125","0.37695312","0.18359375","15.5","106.84375","-185.25"
"1544466752968","986","0.80859375","-0.11621094","0.47460938","12.625","120.03125","-72.84375"
"1544466752968","987","1.34375","-0.4794922","0.42089844","-69.15625","96.25","47.46875"
