"# PDIoT walking data"
"# Start time: 20181210T182556"
"# Group: D"
"# Subject: Holly"
"# Activity type: Walking (level ground)"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: Figure of 8"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1544466395021","901","0.64941406","0.4296875","-0.15820312","-79.53125","-28.75","30.5625"
"1544466395023","902","0.6904297","0.48339844","-0.23925781","-46.15625","-26.3125","32.53125"
"1544466395024","903","0.68652344","0.5058594","-0.19921875","-25.15625","-24.0625","40.8125"
"1544466395217","904","0.6953125","0.5390625","-0.2939453","15.25","-13.25","43.625"
"1544466395218","905","0.78515625","0.49121094","-0.25976562","32.875","-3.90625","32.46875"
"1544466395218","906","0.94921875","0.4814453","-0.24707031","30.375","4.875","11.15625"
"1544466395219","907","1.1396484","0.46875","-0.22460938","25.5625","18.28125","-17.28125"
"1544466395219","908","1.3828125","0.5595703","-0.24511719","31.0","23.90625","-42.625"
"1544466395415","909","1.4511719","0.5498047","-0.23535156","58.8125","21.53125","-62.875"
"1544466395416","910","1.2226562","0.43164062","-0.17480469","75.25","20.125","-93.8125"
"1544466395417","911","1.2148438","0.3876953","-0.140625","87.6875","19.46875","-117.3125"
"1544466395418","912","1.2421875","0.36914062","-0.095703125","95.625","8.59375","-125.3125"
"1544466395419","913","0.8642578","0.32421875","-0.17285156","79.15625","-5.625","-137.84375"
"1544466395614","914","0.7011719","0.20605469","-0.15136719","55.28125","-6.78125","-146.125"
"1544466395615","915","0.7011719","0.23535156","-0.10449219","25.4375","-6.0","-138.375"
"1544466395615","916","0.7451172","0.2763672","-0.0546875","16.78125","-3.4375","-116.84375"
"1544466395616","917","0.75390625","0.2939453","-0.044921875","20.5","-2.53125","-81.9375"
"1544466395616","918","0.7363281","0.2841797","-0.059570312","23.84375","-1.59375","-43.21875"
"1544466395813","919","0.7207031","0.30078125","-0.09667969","22.09375","8.15625","-1.65625"
"1544466396212","920","0.8222656","0.34960938","-0.20605469","33.5625","21.15625","40.875"
"1544466396213","921","0.9667969","0.33984375","-0.21679688","39.28125","28.125","83.0"
"1544466396214","922","1.2158203","0.4169922","-0.2685547","40.4375","36.25","132.6875"
"1544466396214","923","1.2802734","0.41992188","-0.2763672","37.53125","29.65625","166.25"
"1544466396214","924","0.8378906","0.390625","-0.40429688","40.4375","27.03125","162.40625"
"1544466396214","925","1.3251953","0.38378906","-0.3564453","-0.6875","33.1875","137.9375"
"1544466396215","926","1.2011719","0.38867188","-0.31640625","-1.125","19.28125","90.3125"
"1544466396216","927","1.1015625","0.4169922","-0.31347656","-1.3125","9.09375","41.0"
"1544466396409","928","0.86328125","0.38671875","-0.31152344","-37.78125","-2.8125","0.78125"
"1544466396410","929","0.7998047","0.38867188","-0.23925781","78.15625","17.625","-16.5625"
"1544466396410","930","0.9511719","0.38867188","-0.22753906","73.78125","19.15625","-16.9375"
"1544466396410","931","1.1230469","0.4189453","-0.17675781","59.625","32.5625","-15.34375"
"1544466396809","932","1.6552734","0.53125","-0.19140625","67.96875","33.375","-10.8125"
"1544466396809","933","1.3076172","0.4951172","-0.12109375","71.53125","10.25","-22.71875"
"1544466396810","934","1.0800781","0.44628906","-0.11816406","86.09375","16.84375","-57.15625"
"1544466396810","935","1.1152344","0.4736328","-0.036132812","102.34375","18.1875","-94.375"
"1544466396811","936","1.1220703","0.39160156","0.0107421875","95.25","14.875","-124.53125"
"1544466397005","937","0.88378906","0.31640625","-0.03515625","61.9375","6.6875","-150.28125"
"1544466397006","938","0.7734375","0.29492188","-0.048828125","32.875","6.15625","-156.8125"
"1544466397006","939","0.7607422","0.3466797","-0.048828125","21.90625","8.71875","-144.5"
"1544466397007","940","0.77246094","0.38183594","-0.0146484375","17.0625","10.84375","-124.15625"
"1544466397008","941","0.890625","0.3876953","-0.2763672","65.71875","27.9375","9.375"
"1544466397008","942","1.0087891","0.33691406","-0.29882812","55.90625","28.3125","53.75"
"1544466397008","943","1.2626953","0.3486328","-0.23242188","19.8125","42.59375","118.40625"
"1544466397011","944","0.7480469","0.42089844","-0.5205078","13.03125","20.1875","153.96875"
"1544466397011","945","0.93359375","0.3798828","-0.421875","24.09375","43.625","181.0"
"1544466397207","946","1.3886719","0.4169922","-0.39160156","0.65625","29.78125","175.59375"
"1544466397207","947","1.1904297","0.46972656","-0.3486328","-10.34375","5.1875","128.84375"
"1544466397208","948","0.8720703","0.38183594","-0.41796875","-16.125","-14.78125","74.25"
"1544466397209","949","0.6933594","0.41308594","-0.32421875","-32.90625","-10.8125","25.25"
"1544466397209","950","0.6582031","0.41601562","-0.28027344","-44.875","-9.0625","-6.25"
"1544466397404","951","0.67089844","0.4765625","-0.26953125","-27.65625","-5.875","-16.625"
"1544466397404","952","0.6972656","0.5292969","-0.23828125","18.90625","0.28125","-10.625"
"1544466397404","953","0.7109375","0.49804688","-0.23339844","62.84375","7.5","-3.625"
"1544466397405","954","0.77734375","0.4091797","-0.23828125","74.21875","14.875","-7.40625"
"1544466397406","955","0.95214844","0.40820312","-0.25585938","55.21875","17.75","-19.65625"
"1544466397604","956","0.9121094","0.3935547","-0.20703125","28.3125","13.96875","-38.34375"
"1544466397604","957","1.2451172","0.49804688","-0.16699219","22.4375","40.5","-42.375"
"1544466397604","958","1.4941406","0.55566406","-0.18554688","44.34375","37.03125","-44.625"
"1544466397604","959","1.2001953","0.4658203","-0.16894531","63.03125","30.75","-60.5625"
"1544466397606","960","1.1367188","0.49414062","-0.103515625","90.75","42.40625","-88.21875"
"1544466397801","961","1.2109375","0.50683594","9.765625E-4","122.375","46.4375","-115.25"
"1544466397801","962","1.0585938","0.5488281","0.103515625","151.96875","51.8125","-149.5625"
"1544466397801","963","0.99121094","0.4453125","0.018554688","184.96875","66.21875","-177.3125"
"1544466397802","964","0.8222656","0.36621094","-0.03125","162.40625","49.96875","-189.21875"
"1544466397802","965","0.73339844","0.35742188","-0.032226562","99.21875","34.15625","-170.125"
"1544466398001","966","0.71777344","0.38867188","-0.041992188","43.625","21.84375","-131.96875"
"1544466398002","967","0.7265625","0.39257812","-0.05859375","22.5","12.375","-92.4375"
"1544466398002","968","0.71484375","0.34570312","-0.10839844","22.1875","10.84375","-54.21875"
"1544466398002","969","0.7705078","0.35058594","-0.22167969","25.0625","12.9375","-8.9375"
"1544466398002","970","0.86621094","0.3359375","-0.21484375","13.59375","16.34375","33.8125"
"1544466398198","971","1.1777344","0.37597656","-0.22851562","1.6875","26.59375","92.21875"
"1544466398397","972","0.9794922","0.46972656","-0.42285156","5.53125","30.5625","141.9375"
"1544466398398","973","1.1015625","0.44726562","-0.46289062","17.75","30.375","174.46875"
"1544466398398","974","1.0878906","0.35351562","-0.3876953","-0.8125","26.96875","182.25"
"1544466398399","975","1.1123047","0.33007812","-0.31640625","-74.1875","-0.3125","162.09375"
"1544466398399","976","1.0703125","0.48632812","-0.29101562","-82.90625","1.03125","113.09375"
"1544466398400","977","0.8876953","0.5605469","-0.31347656","-32.84375","-2.53125","73.15625"
"1544466398401","978","0.75878906","0.4892578","-0.28125","-16.875","-4.65625","41.78125"
"1544466398401","979","0.74121094","0.38867188","-0.22363281","-16.8125","2.0","16.40625"
"1544466398401","980","0.7558594","0.47851562","-0.23339844","-25.28125","3.84375","7.8125"
"1544466398795","981","0.7607422","0.52441406","-0.27246094","8.15625","7.90625","6.9375"
"1544466398795","982","0.6767578","0.49121094","-0.27929688","40.625","8.59375","6.8125"
"1544466398797","983","0.7675781","0.46875","-0.265625","59.3125","16.9375","4.6875"
"1544466398797","984","0.9326172","0.48242188","-0.23925781","67.4375","18.53125","-4.53125"
"1544466398993","985","0.921875","0.47265625","-0.203125","68.59375","17.3125","-22.21875"
"1544466398994","986","1.2011719","0.5185547","-0.16015625","71.28125","37.46875","-30.46875"
"1544466398995","987","1.3867188","0.59375","-0.17773438","97.53125","31.71875","-37.75"
"1544466398995","988","1.2490234","0.4892578","-0.09375","116.3125","25.125","-57.6875"
"1544466398995","989","1.1689453","0.3857422","-0.022460938","120.40625","28.0625","-92.0625"
"1544466398996","990","1.2617188","0.30664062","0.10058594","106.125","21.34375","-123.0"
"1544466398997","991","1.2070312","0.32714844","0.12597656","59.6875","8.15625","-143.625"
"1544466398997","992","0.9316406","0.3466797","-0.036132812","40.4375","11.8125","-167.9375"
"1544466398997","993","0.81347656","0.38671875","-0.022460938","5.34375","10.46875","-170.5625"
"1544466399193","994","0.7324219","0.44726562","-0.001953125","14.5","25.125","-151.4375"
"1544466399194","995","0.73046875","0.40722656","-0.01171875","46.96875","35.25","-118.53125"
"1544466399194","996","0.7373047","0.3564453","-0.0126953125","59.625","36.46875","-79.125"
"1544466399195","997","0.68652344","0.36132812","-0.05859375","49.59375","38.5625","-42.75"
"1544466399196","998","0.7792969","0.40820312","-0.15136719","52.90625","49.4375","-5.625"
"1544466399196","999","0.8847656","0.40527344","-0.24804688","72.125","46.375","28.125"
"1544466399196","1000","0.921875","0.36523438","-0.25683594","71.28125","41.1875","61.03125"
"1544466399391","1001","1.2373047","0.3564453","-0.21777344","45.9375","53.625","109.59375"
"1544466399391","1002","0.9716797","0.3935547","-0.42578125","38.625","37.03125","138.0"
"1544466399391","1003","1.0751953","0.37109375","-0.3984375","29.34375","31.125","155.1875"
"1544466399391","1004","1.1474609","0.38964844","-0.36132812","-7.03125","16.71875","147.4375"
"1544466399393","1005","1.0820312","0.43652344","-0.36035156","-9.21875","9.3125","107.78125"
"1544466399592","1006","1.0410156","0.41503906","-0.38964844","2.375","8.15625","63.15625"
"1544466399592","1007","0.82910156","0.4267578","-0.33789062","-19.125","-2.09375","26.53125"
"1544466399592","1008","0.7207031","0.3955078","-0.28710938","-16.0","-1.96875","0.65625"
"1544466399593","1009","0.7138672","0.4345703","-0.26464844","-4.28125","3.9375","-15.59375"
"1544466399593","1010","0.7910156","0.43652344","-0.2607422","16.21875","7.5625","-21.0"
"1544466399790","1011","0.79785156","0.44335938","-0.2705078","35.875","10.59375","-21.1875"
"1544466399791","1012","0.75","0.4169922","-0.2783203","51.625","13.40625","-20.15625"
"1544466399791","1013","0.7871094","0.40527344","-0.2548828","58.59375","18.53125","-17.59375"
"1544466399791","1014","0.8613281","0.40429688","-0.23828125","56.75","17.625","-17.34375"
"1544466399791","1015","0.90722656","0.4169922","-0.22363281","47.84375","14.15625","-21.75"
"1544466399987","1016","1.0009766","0.43847656","-0.18066406","34.65625","20.6875","-27.96875"
"1544466399988","1017","1.0830078","0.5263672","-0.14453125","38.125","25.5625","-34.125"
"1544466399988","1018","1.4013672","0.61621094","-0.11621094","77.3125","40.21875","-41.03125"
"1544466399988","1019","1.2392578","0.5263672","-0.091796875","103.8125","29.65625","-67.03125"
"1544466399989","1020","1.1748047","0.4580078","-0.051757812","105.6875","36.25","-95.90625"
"1544466400186","1021","1.1181641","0.46875","-0.032226562","98.4375","35.3125","-119.28125"
"1544466400186","1022","1.0576172","0.3984375","-0.00390625","94.78125","31.78125","-128.25"
"1544466400187","1023","0.78125","0.39941406","-0.037109375","73.78125","26.21875","-137.09375"
"1544466400187","1024","0.68066406","0.42285156","-0.025390625","55.09375","27.875","-135.21875"
"1544466400188","1025","0.6484375","0.43847656","-0.026367188","48.5625","33.0625","-115.3125"
"1544466400384","1026","0.6767578","0.45117188","-0.030273438","47.53125","35.5625","-87.53125"
"1544466400384","1027","0.7167969","0.4560547","-0.0546875","44.0","33.5625","-59.15625"
"1544466400385","1028","0.7675781","0.4716797","-0.14355469","49.4375","35.4375","-30.59375"
"1544466400385","1029","0.8388672","0.4609375","-0.23046875","59.75","38.5","2.125"
"1544466400584","1030","0.87109375","0.4267578","-0.33496094","64.25","33.96875","27.21875"
"1544466400584","1031","0.9863281","0.33203125","-0.2939453","49.125","33.3125","60.96875"
"1544466400585","1032","1.1943359","0.359375","-0.26367188","6.46875","33.625","110.03125"
"1544466400585","1033","0.8027344","0.38964844","-0.4765625","-11.71875","7.5","137.375"
"1544466400586","1034","0.9404297","0.3466797","-0.3466797","-28.34375","18.1875","154.15625"
"1544466400781","1035","1.1201172","0.5517578","-0.3857422","-27.96875","10.78125","150.5625"
"1544466400782","1036","1.0908203","0.59472656","-0.35839844","6.40625","-1.125","127.59375"
"1544466400784","1037","0.8935547","0.5546875","-0.296875","48.875","-7.28125","93.375"
"1544466400784","1038","0.81933594","0.4658203","-0.21875","57.53125","-3.8125","63.9375"
"1544466400785","1039","0.8183594","0.45117188","-0.22949219","44.96875","0.84375","33.25"
"1544466400981","1040","0.81640625","0.49804688","-0.24609375","28.3125","2.71875","6.03125"
"1544466400981","1041","0.7285156","0.53808594","-0.22070312","56.8125","11.8125","-11.71875"
"1544466400982","1042","0.7480469","0.52246094","-0.171875","104.0625","23.1875","-21.9375"
"1544466400982","1043","0.7841797","0.45507812","-0.16699219","125.21875","27.9375","-33.09375"
"1544466400982","1044","0.8847656","0.421875","-0.0546875","114.3125","32.40625","-49.09375"
"1544466401179","1045","1.3896484","0.45117188","0.046875","114.1875","58.59375","-63.5625"
"1544466401180","1046","1.4833984","0.36621094","0.16015625","99.46875","39.09375","-94.75"
"1544466401180","1047","1.3662109","0.37304688","0.09472656","109.3125","47.03125","-122.5625"
"1544466401181","1048","1.2890625","0.33496094","0.099609375","128.65625","46.0625","-139.59375"
"1544466401181","1049","1.1210938","0.35058594","0.08984375","156.96875","41.3125","-130.5"
"1544466401378","1050","0.8828125","0.3623047","0.0068359375","128.53125","21.78125","-129.78125"
"1544466401379","1051","0.75683594","0.2919922","0.018554688","74.8125","17.625","-129.90625"
"1544466401379","1052","0.6953125","0.3623047","0.0029296875","53.03125","22.09375","-114.9375"
"1544466401379","1053","0.79003906","0.40625","0.0068359375","44.40625","22.5625","-86.0625"
"1544466401380","1054","0.82910156","0.34179688","0.028320312","43.5625","18.96875","-57.9375"
"1544466401578","1055","0.9189453","0.34375","0.01953125","27.6875","18.125","-33.34375"
"1544466401778","1056","0.8876953","0.3701172","-0.068359375","21.90625","16.9375","-13.9375"
"1544466401780","1057","0.96777344","0.37695312","-0.1328125","32.21875","19.875","11.03125"
"1544466401780","1058","1.0712891","0.39746094","-0.21386719","44.96875","17.375","36.3125"
"1544466401781","1059","1.3935547","0.3798828","-0.16015625","41.96875","27.09375","68.84375"
"1544466401781","1060","0.9746094","0.35058594","-0.390625","36.375","9.6875","82.03125"
"1544466401781","1061","0.99316406","0.29101562","-0.32617188","19.5625","17.1875","90.875"
"1544466401781","1062","1.1357422","0.31933594","-0.34570312","-2.875","15.0","93.25"
"1544466401782","1063","1.0478516","0.24414062","-0.36816406","3.46875","11.40625","89.15625"
"1544466401782","1064","0.87597656","0.29101562","-0.3955078","-29.125","-6.0625","87.5625"
"1544466401974","1065","0.71484375","0.31347656","-0.33203125","-41.21875","-19.375","73.15625"
"1544466401975","1066","0.6386719","0.2783203","-0.23925781","-54.21875","-17.71875","65.21875"
"1544466401975","1067","0.79003906","0.4248047","-0.29492188","-39.625","-12.90625","55.84375"
"1544466401975","1068","0.7753906","0.4296875","-0.265625","-12.40625","-13.125","47.59375"
"1544466401976","1069","0.72558594","0.40527344","-0.2685547","7.96875","-5.03125","37.28125"
"1544466402372","1070","0.78515625","0.37597656","-0.2421875","5.53125","1.5","28.125"
"1544466402374","1071","0.8730469","0.41308594","-0.22363281","-6.25","7.4375","13.28125"
"1544466402374","1072","1.0693359","0.375","-0.23632812","-7.59375","22.9375","-7.71875"
"1544466402375","1073","1.5771484","0.46191406","-0.28710938","-20.40625","29.09375","-20.65625"
"1544466402375","1074","1.0869141","0.39257812","-0.3466797","-12.65625","8.40625","-42.4375"
"1544466402375","1075","1.1240234","0.41308594","-0.35742188","17.6875","33.3125","-75.15625"
"1544466402376","1076","1.1572266","0.43945312","-0.2998047","47.15625","27.6875","-106.15625"
"1544466402376","1077","1.3046875","0.3515625","-0.22851562","55.03125","25.1875","-127.53125"
"1544466402376","1078","0.9248047","0.2578125","-0.19824219","5.78125","0.71875","-144.53125"
"1544466402572","1079","0.6582031","0.33984375","-0.18847656","7.90625","8.71875","-137.40625"
