"# PDIoT walking data"
"# Start time: 20181112T193143"
"# Group: null"
"# Subject: null"
"# Activity type: null"
"# Sensor position: null"
"# Side of body: null"
"# Sensor mounting: null"
"# Number of steps: null"
"# Notes: null"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1542051138876","859","0.9560547","0.07910156","-0.5175781","-212.71875","9.875","52.59375"
"1542051138876","860","0.7480469","0.3486328","-0.47558594","-247.40625","-19.78125","31.78125"
"1542051138877","861","0.6513672","0.5625","-0.42773438","-196.3125","-36.34375","34.28125"
"1542051138877","862","0.7285156","0.5810547","-0.43066406","-81.5","-36.6875","45.75"
"1542051139073","863","0.83203125","0.4296875","-0.4111328","5.84375","-31.4375","52.65625"
"1542051139073","864","0.9609375","0.34375","-0.45507812","16.71875","-12.34375","52.84375"
"1542051139074","865","1.0097656","0.4111328","-0.5888672","13.71875","13.65625","31.28125"
"1542051139273","866","0.9941406","0.4482422","-0.55078125","48.9375","34.78125","-13.375"
"1542051139274","867","1.3076172","0.43066406","-0.48828125","102.40625","44.59375","-54.8125"
"1542051139274","868","1.7910156","0.43652344","-0.4658203","151.65625","21.28125","-79.65625"
"1542051139275","869","1.640625","0.2861328","-0.44140625","160.15625","-31.5","-110.71875"
"1542051139275","870","1.4492188","0.18261719","-0.35058594","128.84375","-56.46875","-158.65625"
"1542051139276","871","1.6074219","0.20019531","-0.26367188","117.78125","-79.84375","-191.25"
"1542051139276","872","1.5742188","0.21679688","-0.28515625","122.125","-102.0","-204.59375"
"1542051139470","873","1.1962891","0.16699219","-0.24707031","118.75","-113.0625","-210.53125"
"1542051139470","874","0.9873047","0.09277344","-0.16503906","93.4375","-107.25","-220.0625"
"1542051139670","875","0.8671875","0.056640625","-0.16210938","49.25","-97.90625","-223.71875"
"1542051139869","876","0.7607422","0.07324219","-0.19042969","11.53125","-80.09375","-208.34375"
"1542051139871","877","0.73339844","0.11425781","-0.23632812","-2.75","-52.03125","-172.375"
"1542051140068","878","0.73046875","0.15332031","-0.29492188","4.9375","-17.03125","-114.46875"
"1542051140069","879","0.76953125","0.16113281","-0.31640625","23.46875","18.53125","-40.90625"
"1542051140069","880","0.82421875","0.16796875","-0.42578125","49.1875","59.0625","34.71875"
"1542051140070","881","1.0146484","0.1015625","-0.5136719","84.21875","105.09375","99.59375"
"1542051140072","882","1.2421875","-0.018554688","-0.40527344","45.9375","144.40625","172.21875"
"1542051140072","883","1.5234375","0.0234375","-0.63378906","-24.4375","184.4375","246.5625"
"1542051140073","884","1.6582031","0.1015625","-0.73535156","-42.4375","213.90625","281.96875"
"1542051140074","885","0.75390625","-0.03515625","-0.4814453","-204.90625","21.46875","47.15625"
"1542051140074","886","0.7138672","0.24609375","-0.41992188","-261.6875","-24.25","7.6875"
"1542051140267","887","1.1318359","0.4111328","-0.56152344","-41.28125","-14.40625","45.6875"
"1542051140664","888","0.88183594","0.36621094","-0.69628906","6.5625","28.96875","26.71875"
"1542051140666","889","0.859375","0.36035156","-0.7050781","63.59375","68.40625","-15.03125"
"1542051140667","890","1.2871094","0.3046875","-0.53222656","117.53125","75.4375","-51.09375"
"1542051140668","891","1.7900391","0.1484375","-0.39941406","110.28125","22.1875","-62.8125"
"1542051140668","892","1.4550781","0.19140625","-0.4794922","63.15625","-29.1875","-64.90625"
"1542051140669","893","1.1767578","0.3359375","-0.5048828","55.28125","-24.78125","-82.90625"
"1542051140669","894","1.3496094","0.41992188","-0.43554688","96.3125","-14.1875","-102.0"
"1542051140670","895","1.1884766","0.4111328","-0.34960938","150.125","-30.09375","-120.4375"
"1542051140670","896","1.0097656","0.2626953","-0.2919922","170.6875","-52.875","-142.96875"
"1542051140861","897","0.89941406","0.080078125","-0.30664062","-10.625","-62.15625","-115.96875"
"1542051140861","898","0.9404297","0.103515625","-0.3564453","-35.65625","-32.1875","-74.28125"
"1542051141062","899","0.9658203","0.12207031","-0.4091797","-43.28125","18.59375","-12.90625"
"1542051141063","900","0.9716797","0.16796875","-0.63183594","-10.03125","84.75","69.4375"
"1542051141064","901","1.1455078","0.16992188","-0.44433594","21.40625","144.40625","156.53125"
"1542051141064","902","1.4746094","0.08886719","-0.64746094","33.84375","190.65625","222.03125"
"1542051141065","903","1.7548828","0.051757812","-0.58691406","37.59375","207.75","258.53125"
"1542051141066","904","1.6953125","0.03515625","-0.5361328","-10.21875","173.25","264.21875"
"1542051141066","905","1.4287109","0.0126953125","-0.62890625","-87.25","124.5","195.65625"
"1542051141067","906","1.2207031","0.055664062","-0.60253906","-135.34375","75.0625","97.75"
"1542051141258","907","0.9267578","0.046875","-0.44628906","-203.25","23.53125","25.875"
"1542051141260","908","0.71484375","0.16113281","-0.3857422","-257.46875","-25.53125","-10.28125"
"1542051141261","909","0.6230469","0.34765625","-0.36035156","-269.25","-50.96875","-16.4375"
"1542051141261","910","0.6533203","0.4501953","-0.32128906","-214.0","-69.0","-10.28125"
"1542051141460","911","0.6660156","0.42382812","-0.30566406","-131.125","-70.5625","10.59375"
"1542051141461","912","0.84277344","0.39453125","-0.38671875","-80.34375","-48.96875","41.5625"
"1542051141461","913","0.8847656","0.42578125","-0.54785156","-52.8125","-7.34375","66.8125"
"1542051141462","914","0.92285156","0.50390625","-0.70703125","1.5625","51.3125","61.9375"
"1542051141462","915","1.1894531","0.5253906","-0.73339844","106.625","93.5625","26.15625"
"1542051141656","916","1.6210938","0.45703125","-0.54296875","172.71875","85.0625","-9.84375"
"1542051141657","917","1.7197266","0.28125","-0.5810547","177.0","22.125","-40.46875"
"1542051141858","918","1.3095703","0.09082031","-0.55371094","104.46875","-39.1875","-91.9375"
"1542051141858","919","1.3085938","0.23730469","-0.4267578","44.90625","-60.3125","-133.5625"
"1542051141859","920","1.2958984","0.3154297","-0.39257812","55.59375","-79.125","-153.21875"
"1542051141859","921","1.1425781","0.3076172","-0.36328125","94.96875","-80.15625","-160.59375"
"1542051141859","922","0.93066406","0.22949219","-0.2919922","123.03125","-75.09375","-165.90625"
"1542051141859","923","0.8330078","0.171875","-0.30566406","128.90625","-69.09375","-168.34375"
"1542051141860","924","0.79785156","0.11816406","-0.28222656","108.3125","-71.125","-163.15625"
"1542051141860","925","0.85546875","0.09765625","-0.28320312","76.875","-71.65625","-148.15625"
"1542051142056","926","0.96191406","0.07519531","-0.33203125","51.5","-64.71875","-126.78125"
"1542051142056","927","1.0058594","0.080078125","-0.36816406","29.59375","-48.65625","-93.59375"
"1542051142057","928","0.9941406","0.09765625","-0.44335938","17.375","-21.8125","-51.40625"
"1542051142057","929","1.0029297","0.0625","-0.47851562","21.96875","9.375","-7.40625"
"1542051142057","930","1.1230469","-0.022460938","-0.4091797","0.71875","40.875","43.0"
"1542051142253","931","1.3710938","-0.01953125","-0.45214844","-61.84375","72.125","110.40625"
"1542051142253","932","1.2119141","0.109375","-0.5888672","-86.4375","95.375","169.53125"
"1542051142253","933","1.1630859","0.099609375","-0.48535156","-91.6875","111.25","202.75"
"1542051142255","934","1.3701172","0.125","-0.64453125","-90.09375","119.75","206.53125"
"1542051142255","935","1.2939453","0.087890625","-0.6308594","-74.0625","107.15625","185.84375"
"1542051142454","936","0.94921875","0.109375","-0.46972656","-118.5","71.6875","166.5"
"1542051142454","937","0.87597656","0.21582031","-0.61621094","-154.3125","50.8125","139.15625"
"1542051142455","938","0.7910156","0.33398438","-0.5527344","-144.90625","16.71875","98.96875"
"1542051142456","939","0.79589844","0.30566406","-0.4482422","-117.6875","-10.21875","61.375"
"1542051142456","940","1.0087891","0.19726562","-0.38183594","-118.53125","-31.09375","38.3125"
"1542051142651","941","1.0976562","0.2421875","-0.38183594","-161.34375","-47.125","30.5625"
"1542051142651","942","0.9355469","0.39746094","-0.4033203","-171.28125","-39.375","40.21875"
"1542051142652","943","0.6738281","0.56347656","-0.5371094","-99.1875","-2.625","61.6875"
"1542051142652","944","0.8310547","0.6328125","-0.5488281","16.40625","52.40625","73.78125"
"1542051142653","945","1.3554688","0.7675781","-0.5527344","145.5","80.3125","61.5"
"1542051142849","946","1.7421875","0.5908203","-0.44433594","272.25","50.8125","-6.84375"
"1542051142851","947","1.4345703","-0.00390625","-0.43652344","191.40625","-17.78125","-95.28125"
"1542051142852","948","1.3076172","0.25097656","-0.49804688","51.8125","-47.6875","-138.5625"
"1542051142853","949","1.6210938","0.43554688","-0.3828125","41.0","-62.875","-164.8125"
"1542051142853","950","1.6962891","0.40429688","-0.23632812","107.96875","-82.71875","-183.5"
"1542051143046","951","1.4726562","0.27148438","-0.19824219","155.75","-92.1875","-196.4375"
"1542051143048","952","1.2001953","0.140625","-0.2109375","144.9375","-91.875","-210.09375"
"1542051143049","953","0.98046875","0.12207031","-0.21289062","106.96875","-90.90625","-217.0"
"1542051143049","954","0.8222656","0.12792969","-0.18945312","69.25","-89.125","-215.46875"
"1542051143050","955","0.7441406","0.12792969","-0.18261719","51.3125","-82.59375","-204.65625"
"1542051143247","956","0.7480469","0.11328125","-0.16601562","39.59375","-66.78125","-179.46875"
"1542051143248","957","0.69140625","0.1171875","-0.19726562","23.375","-42.0625","-135.625"
"1542051143248","958","0.5800781","0.13769531","-0.2783203","14.4375","-4.09375","-80.875"
"1542051143249","959","0.5625","0.1015625","-0.30566406","13.65625","45.15625","-20.9375"
"1542051143249","960","0.7675781","0.26464844","-0.46972656","32.9375","104.125","49.71875"
"1542051143444","961","1.2050781","0.27148438","-0.6611328","106.25","160.875","112.15625"
"1542051143445","962","1.5380859","0.2265625","-0.71972656","119.0625","202.75","170.6875"
"1542051143445","963","1.5419922","0.14355469","-0.8671875","52.40625","213.84375","212.25"
"1542051143447","964","1.4277344","0.171875","-0.765625","-29.625","197.875","206.34375"
"1542051143448","965","1.4667969","0.2607422","-0.76464844","-14.0625","159.53125","163.5"
"1542051143646","966","1.4589844","0.27148438","-0.5859375","46.5625","116.75","120.09375"
"1542051143646","967","1.2910156","0.2578125","-0.60839844","58.59375","80.5625","89.78125"
"1542051143647","968","0.95214844","0.18164062","-0.7060547","63.15625","70.78125","58.34375"
"1542051143647","969","0.6533203","0.14550781","-0.6699219","60.96875","65.34375","38.0"
"1542051143648","970","0.6015625","0.21386719","-0.640625","55.53125","57.90625","31.65625"
"1542051143844","971","0.5839844","0.22460938","-0.59765625","75.96875","28.65625","28.375"
"1542051143845","972","0.703125","0.078125","-0.54003906","78.65625","2.25","23.1875"
"1542051143846","973","0.8232422","0.06347656","-0.52734375","36.3125","-17.96875","17.6875"
"1542051143847","974","1.0410156","0.22949219","-0.56933594","26.84375","-36.34375","10.84375"
"1542051143847","975","1.0361328","0.31152344","-0.58203125","83.46875","-41.75","-1.34375"
"1542051144041","976","1.2119141","0.17675781","-0.39257812","112.71875","-57.09375","-22.40625"
"1542051144243","977","1.6806641","0.07714844","-0.3232422","61.1875","-79.25","-37.4375"
"1542051144243","978","1.7509766","0.29296875","-0.3466797","-20.46875","-118.96875","-55.6875"
"1542051144441","979","1.5712891","0.375","-0.3564453","-8.375","-122.8125","-99.75"
"1542051144441","980","1.5351562","0.41503906","-0.14746094","43.4375","-115.25","-142.03125"
"1542051144442","981","1.7607422","0.3330078","-0.0859375","56.5","-128.0625","-160.21875"
"1542051144443","982","1.3720703","0.22363281","-0.07324219","26.53125","-133.625","-175.75"
"1542051144443","983","1.015625","0.22167969","-0.125","-10.8125","-113.40625","-190.4375"
"1542051144444","984","0.87109375","0.25683594","-0.16210938","-16.4375","-79.78125","-199.125"
"1542051144445","985","0.7265625","0.24707031","-0.16503906","10.125","-53.1875","-199.125"
"1542051144446","986","0.671875","0.20605469","-0.19824219","44.71875","-29.875","-186.28125"
"1542051144446","987","0.71191406","0.18652344","-0.3623047","80.0625","-7.875","-158.53125"
"1542051144638","988","1.0126953","0.0126953125","-0.64746094","-20.03125","67.125","81.59375"
"1542051144639","989","1.3222656","0.13671875","-0.46191406","-81.5625","106.5","152.75"
"1542051144641","990","1.3574219","0.3544922","-0.6767578","-114.875","143.96875","229.53125"
"1542051144642","991","1.2382812","0.36914062","-0.71191406","-23.15625","178.15625","252.90625"
"1542051144643","992","1.3681641","0.20410156","-0.76660156","71.09375","202.8125","238.875"
"1542051144838","993","1.3427734","-0.06933594","-0.51464844","45.8125","170.53125","209.15625"
"1542051144839","994","1.1347656","-0.00390625","-0.43945312","-94.0","106.0","180.96875"
"1542051144839","995","1.09375","0.20507812","-0.57714844","-163.90625","60.96875","128.34375"
"1542051144839","996","0.84472656","0.3173828","-0.60058594","-157.0","26.59375","78.71875"
"1542051144840","997","0.8466797","0.35546875","-0.5078125","-134.96875","11.09375","54.78125"
"1542051145035","998","0.8027344","0.40527344","-0.50097656","-91.8125","-7.53125","53.21875"
"1542051145035","999","0.9277344","0.3701172","-0.5390625","-47.25","-8.3125","57.0"
"1542051145233","1000","0.9746094","0.38867188","-0.58984375","-27.0625","-1.1875","51.0"
"1542051145235","1001","0.9902344","0.3564453","-0.61621094","7.90625","7.375","18.40625"
"1542051145236","1002","0.9863281","0.29492188","-0.5371094","26.09375","7.8125","-24.96875"
"1542051145237","1003","1.4667969","0.35839844","-0.5234375","37.34375","11.28125","-53.0"
"1542051145237","1004","1.8037109","0.38476562","-0.5761719","77.8125","-13.125","-73.9375"
"1542051145238","1005","1.3994141","0.25585938","-0.5126953","101.1875","-37.375","-110.25"
"1542051145238","1006","1.5205078","0.33496094","-0.36035156","110.59375","-38.21875","-140.75"
"1542051145239","1007","1.6962891","0.31640625","-0.20410156","143.53125","-82.65625","-159.1875"
"1542051145434","1008","1.5595703","0.2626953","-0.15820312","162.71875","-107.0","-177.9375"
"1542051145435","1009","1.2558594","0.14160156","-0.15234375","162.75","-115.96875","-198.0"
"1542051145631","1010","1.0488281","0.09082031","-0.22265625","127.65625","-104.5","-204.90625"
"1542051145633","1011","0.84375","0.12109375","-0.23046875","77.75","-89.8125","-200.75"
"1542051145634","1012","0.74609375","0.13867188","-0.1953125","48.4375","-76.0","-195.21875"
"1542051145634","1013","0.70996094","0.12695312","-0.25683594","50.15625","-66.0625","-187.28125"
"1542051145635","1014","0.6171875","0.08691406","-0.2265625","42.21875","-57.28125","-162.6875"
"1542051145635","1015","0.6464844","0.06933594","-0.2685547","20.0625","-32.3125","-118.71875"
"1542051145636","1016","0.7265625","0.032226562","-0.34570312","3.21875","8.59375","-52.3125"
"1542051145636","1017","0.7402344","0.22167969","-0.6044922","18.53125","69.875","41.5"
"1542051145832","1018","0.98828125","0.22070312","-0.58203125","64.875","141.84375","128.84375"
"1542051145833","1019","1.546875","0.21875","-0.8017578","66.75","191.34375","189.3125"
"1542051145833","1020","1.4746094","0.16113281","-0.9482422","18.53125","188.21875","213.53125"
"1542051145834","1021","1.4941406","0.18847656","-0.87597656","-36.28125","171.5625","211.59375"
"1542051145835","1022","1.4570312","0.20410156","-0.9580078","-0.375","134.3125","175.78125"
"1542051146029","1023","1.3779297","-0.024414062","-0.73046875","16.34375","88.78125","132.4375"
"1542051146030","1024","1.1328125","0.099609375","-0.77246094","-39.6875","61.5","112.65625"
"1542051146030","1025","0.8183594","0.3623047","-0.68066406","-19.4375","35.15625","90.25"
"1542051146030","1026","0.6279297","0.30371094","-0.59375","67.125","22.3125","67.0625"
"1542051146031","1027","0.49121094","0.17089844","-0.43359375","80.0","6.5625","55.21875"
"1542051146230","1028","0.51171875","0.15722656","-0.38183594","39.40625","-1.71875","44.96875"
"1542051146230","1029","0.62597656","0.20605469","-0.45507812","24.71875","-2.9375","26.96875"
"1542051146231","1030","0.7392578","0.265625","-0.48046875","43.3125","8.03125","6.8125"
"1542051146231","1031","0.96484375","0.123046875","-0.44628906","59.3125","1.875","-17.28125"
"1542051146231","1032","1.0244141","0.07324219","-0.42285156","42.09375","-3.75","-42.25"
