"# PDIoT walking data"
"# Start time: 20181112T193517"
"# Group: null"
"# Subject: null"
"# Activity type: null"
"# Sensor position: null"
"# Side of body: null"
"# Sensor mounting: null"
"# Number of steps: null"
"# Notes: null"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1542051353130","853","0.9863281","0.8457031","-0.5498047","30.25","40.5625","264.4375"
"1542051353328","854","0.88183594","0.78027344","-0.6796875","-53.78125","68.21875","258.46875"
"1542051353328","855","0.640625","0.7783203","-0.85839844","-0.375","85.0","212.15625"
"1542051353328","856","0.3173828","0.7246094","-0.75","70.71875","75.78125","159.96875"
"1542051353329","857","0.13867188","0.60546875","-0.62402344","85.625","50.59375","109.46875"
"1542051353329","858","1.1660156","0.43066406","-0.41992188","108.125","85.3125","72.375"
"1542051353523","859","2.0","0.34570312","-0.30566406","101.84375","-39.6875","29.71875"
"1542051353525","860","2.0","-0.0546875","-0.36035156","-52.03125","-105.59375","-30.46875"
"1542051353724","861","1.0136719","-0.036132812","-0.6269531","-197.90625","-81.0","-100.46875"
"1542051353725","862","0.70996094","0.2890625","-0.6376953","-244.40625","-34.25","-128.1875"
"1542051353923","863","0.359375","0.47851562","-0.58203125","-130.4375","-27.90625","-118.84375"
"1542051353925","864","0.21386719","0.46972656","-0.4794922","1.28125","-47.1875","-113.59375"
"1542051353926","865","0.4560547","0.32617188","-0.3798828","27.9375","-48.28125","-105.125"
"1542051353927","866","1.1328125","0.25390625","-0.40527344","-46.59375","-39.5625","-57.875"
"1542051354121","867","1.4912109","0.74609375","-0.60546875","-161.5","-40.0625","26.09375"
"1542051354121","868","0.95996094","0.8955078","-0.7128906","-157.59375","-12.53125","76.34375"
"1542051354122","869","0.92285156","0.71875","-0.57128906","-24.1875","29.59375","56.9375"
"1542051354122","870","0.69921875","0.7128906","-0.6113281","118.5625","41.96875","8.84375"
"1542051354123","871","0.4111328","0.40234375","-0.7949219","209.46875","48.09375","-25.28125"
"1542051354124","872","0.74316406","0.12011719","-0.3828125","71.34375","38.625","-63.25"
"1542051354124","873","2.0","0.25585938","-0.3486328","58.28125","12.375","12.75"
"1542051354124","874","1.9384766","0.36816406","-0.44140625","10.3125","-17.40625","112.15625"
"1542051354125","875","1.3916016","0.0703125","-0.44628906","-50.1875","-8.625","131.46875"
"1542051354321","876","0.80859375","0.33984375","-0.6191406","-111.15625","50.53125","84.15625"
"1542051354520","877","0.5517578","0.38085938","-0.5410156","-41.28125","33.0625","77.75"
"1542051354521","878","0.28808594","0.28320312","-0.5205078","-0.3125","-2.875","70.3125"
"1542051354521","879","0.26953125","0.12890625","-0.4482422","-56.65625","-20.15625","44.59375"
"1542051354522","880","0.7685547","0.16308594","-0.26660156","-75.9375","-8.1875","31.28125"
"1542051354523","881","1.9384766","0.22851562","-0.4560547","-128.25","-7.46875","52.0"
"1542051354523","882","1.7792969","0.7939453","-0.63671875","-190.1875","0.65625","102.09375"
"1542051354523","883","1.0644531","0.6855469","-0.65625","-71.1875","43.75","89.84375"
"1542051354524","884","0.80566406","0.64160156","-0.6035156","89.71875","67.71875","26.96875"
"1542051354524","885","0.5644531","0.34570312","-0.6425781","158.375","38.5","-16.96875"
"1542051354716","886","0.3232422","0.140625","-0.6533203","85.125","-0.6875","-25.28125"
"1542051354915","887","0.21191406","0.17675781","-0.6269531","13.0","-31.21875","-36.875"
"1542051354916","888","0.6748047","0.3203125","-0.4736328","6.75","-15.03125","-47.75"
"1542051354918","889","2.0","0.58984375","-0.37402344","66.5","-22.21875","-27.46875"
"1542051354918","890","2.0","0.3046875","-0.46191406","107.34375","-106.71875","-29.125"
"1542051354919","891","1.5478516","-0.14941406","-0.5957031","74.4375","-102.1875","-102.5"
"1542051354920","892","1.0615234","-0.18554688","-0.59277344","-24.375","-53.125","-158.59375"
"1542051354920","893","0.71972656","0.13867188","-0.6201172","-80.59375","-32.84375","-161.28125"
"1542051354920","894","0.49316406","0.3203125","-0.5673828","-37.75","-39.75","-119.15625"
"1542051354921","895","0.35253906","0.25","-0.5800781","42.03125","-63.375","-88.09375"
"1542051355115","896","0.3203125","0.083984375","-0.42871094","81.65625","-87.53125","-84.71875"
"1542051355115","897","0.5605469","-0.11425781","-0.25390625","30.6875","-73.5","-67.53125"
"1542051355116","898","0.98535156","-0.03125","-0.38183594","-61.46875","-56.03125","-29.5"
"1542051355117","899","1.25","0.265625","-0.50878906","-174.9375","-16.96875","41.375"
"1542051355117","900","0.9482422","0.57910156","-0.8486328","-165.125","32.15625","121.375"
"1542051355313","901","0.95996094","0.5126953","-0.6279297","-44.21875","72.25","161.71875"
"1542051355314","902","0.7128906","0.328125","-0.59277344","50.46875","65.84375","160.3125"
"1542051355314","903","0.37597656","0.15722656","-0.62890625","11.28125","60.40625","139.28125"
"1542051355315","904","0.30859375","0.24707031","-0.7080078","-42.375","63.46875","106.0"
"1542051355316","905","0.41210938","0.42285156","-0.58984375","-31.3125","55.46875","71.03125"
"1542051355512","906","1.1201172","0.38867188","-0.5234375","1.375","68.28125","65.46875"
"1542051355513","907","2.0","0.4794922","-0.21386719","11.40625","15.1875","90.5625"
"1542051355513","908","1.78125","0.4169922","-0.2685547","-95.96875","-70.5","80.4375"
"1542051355514","909","1.3632812","0.12792969","-0.6123047","-129.59375","-30.53125","3.46875"
"1542051355514","910","1.2470703","0.49316406","-0.4453125","-168.96875","1.375","-31.15625"
"1542051355711","911","0.7763672","0.51953125","-0.3623047","-99.6875","-32.125","-0.4375"
"1542051355712","912","0.3125","0.13867188","-0.6064453","-6.3125","-36.28125","-21.4375"
"1542051355713","913","0.3017578","0.016601562","-0.5332031","-30.59375","-12.03125","-21.9375"
"1542051355713","914","0.515625","0.06738281","-0.4013672","-90.28125","-6.0","-3.90625"
"1542051355714","915","0.5263672","0.13769531","-0.265625","-113.65625","-16.9375","-4.09375"
"1542051355908","916","0.98828125","0.103515625","-0.32421875","-91.03125","-3.5","-17.21875"
"1542051356107","917","1.7412109","0.16992188","-0.4267578","-78.625","3.9375","-14.71875"
"1542051356108","918","2.0","0.24023438","-0.41308594","-102.125","1.28125","26.15625"
"1542051356308","919","1.5351562","0.34375","-0.859375","-71.25","18.34375","46.90625"
"1542051356309","920","1.03125","0.21484375","-0.7392578","-69.03125","36.96875","34.15625"
"1542051356309","921","0.82910156","0.2578125","-0.52246094","-114.21875","3.9375","14.625"
"1542051356310","922","0.6875","0.25195312","-0.56152344","-123.96875","-35.53125","18.0"
"1542051356310","923","0.5488281","0.33203125","-0.5136719","-166.59375","-42.96875","28.4375"
"1542051356310","924","0.4140625","0.6279297","-0.4814453","-145.78125","-30.46875","44.34375"
"1542051356314","925","0.6689453","0.71777344","-0.50097656","-13.8125","-6.0","48.03125"
"1542051356314","926","0.9404297","0.7128906","-0.38085938","93.1875","8.59375","34.96875"
"1542051356315","927","1.4287109","0.5439453","-0.4267578","143.90625","-0.375","-5.9375"
"1542051356506","928","1.3310547","0.27441406","-0.4658203","121.375","-17.46875","-65.25"
"1542051356507","929","1.3076172","0.29785156","-0.4267578","93.5625","-31.5","-114.15625"
"1542051356508","930","1.0087891","0.20703125","-0.36132812","95.25","-32.25","-129.59375"
"1542051356508","931","0.8955078","0.18847656","-0.26171875","89.65625","-27.40625","-152.0"
"1542051356508","932","0.74316406","0.13867188","-0.31933594","95.1875","-24.125","-172.9375"
"1542051356509","933","0.7265625","0.07421875","-0.453125","106.90625","-22.59375","-178.59375"
"1542051356705","934","0.6279297","-0.046875","-0.3828125","75.1875","-36.46875","-156.6875"
"1542051356904","935","0.5234375","-0.043945312","-0.37109375","0.46875","-45.96875","-107.125"
"1542051356905","936","0.5175781","0.0048828125","-0.4716797","-33.15625","-50.4375","-49.09375"
"1542051356906","937","0.4326172","0.02734375","-0.4482422","-38.78125","-59.9375","8.84375"
"1542051356906","938","0.328125","0.059570312","-0.48046875","-38.90625","-62.9375","56.0"
"1542051356907","939","0.6220703","0.35546875","-0.56933594","-52.1875","-43.03125","106.0625"
"1542051356907","940","1.0166016","0.38964844","-0.6201172","-41.65625","-18.3125","170.09375"
"1542051356908","941","1.5820312","0.6123047","-1.0507812","-62.09375","14.875","222.53125"
"1542051356908","942","1.3427734","0.4404297","-0.9580078","-110.375","44.34375","237.03125"
"1542051357101","943","1.3212891","0.546875","-0.7763672","-179.6875","35.875","230.28125"
"1542051357500","944","1.0644531","0.64746094","-0.5878906","-236.71875","2.1875","217.21875"
"1542051357699","945","0.5859375","0.7265625","-0.4423828","-203.625","-20.59375","162.9375"
"1542051357700","946","0.2998047","0.7050781","-0.40625","-78.03125","-8.5625","105.40625"
"1542051357701","947","0.26757812","0.6669922","-0.42382812","78.0625","20.75","56.1875"
"1542051357702","948","0.73535156","0.5263672","-0.49902344","197.0","53.375","30.3125"
"1542051357703","949","1.7363281","0.46484375","-0.028320312","211.46875","57.59375","29.90625"
"1542051357703","950","2.0","0.31640625","0.11425781","100.375","-31.09375","51.5"
"1542051357704","951","1.1503906","-0.15039062","-0.26660156","16.46875","-43.65625","-8.875"
"1542051357704","952","0.78027344","-0.07910156","-0.53222656","-55.75","29.59375","-69.46875"
"1542051357705","953","1.9082031","0.36523438","-0.515625","-70.625","2.0625","-17.53125"
"1542051357897","954","0.55859375","0.12890625","-0.5126953","-117.75","-61.40625","-68.1875"
"1542051357897","955","0.73339844","0.3154297","-0.51953125","-115.90625","-65.125","-53.0"
"1542051357898","956","0.64941406","0.3642578","-0.55859375","-51.40625","-48.34375","-34.625"
"1542051357898","957","1.1962891","0.45996094","-0.5498047","17.5","-5.375","-7.875"
"1542051358094","958","1.8154297","0.5126953","-0.53808594","105.03125","14.5","15.3125"
"1542051358095","959","2.0","0.47753906","-0.49609375","137.75","-22.90625","14.5"
"1542051358294","960","1.7119141","0.024414062","-0.47460938","60.28125","-59.71875","-33.40625"
"1542051358295","961","1.2978516","0.026367188","-0.5185547","-83.5","-72.03125","-93.65625"
"1542051358297","962","0.83203125","0.18261719","-0.5488281","-130.75","-70.4375","-110.5"
"1542051358298","963","0.5136719","0.22949219","-0.46679688","-95.15625","-58.0625","-97.5625"
"1542051358298","964","0.29882812","0.24121094","-0.51464844","-46.40625","-45.90625","-63.90625"
"1542051358495","965","0.29589844","0.08984375","-0.5058594","16.21875","-42.625","-30.84375"
"1542051358496","966","0.51953125","0.06640625","-0.3955078","11.875","-39.125","17.375"
"1542051358496","967","1.1181641","0.07324219","-0.24609375","-33.59375","-33.46875","85.0"
"1542051358497","968","1.5966797","0.3046875","-0.32617188","-85.40625","-60.25","153.25"
"1542051358497","969","1.3671875","0.33496094","-0.58691406","-85.71875","-35.53125","175.40625"
"1542051358498","970","1.0117188","0.09863281","-0.6074219","-62.15625","6.5","123.09375"
"1542051358498","971","1.0859375","0.021484375","-0.42285156","-56.71875","32.40625","65.53125"
"1542051358498","972","1.0546875","0.13476562","-0.26464844","-103.40625","7.0625","52.53125"
"1542051358499","973","0.8701172","0.18066406","-0.25878906","-190.4375","-24.78125","78.53125"
"1542051358691","974","0.5703125","0.3359375","-0.39160156","-230.3125","-34.6875","103.9375"
"1542051358692","975","0.68359375","0.6064453","-0.55371094","-209.90625","-1.53125","134.75"
"1542051358892","976","0.88964844","0.7871094","-0.38964844","-94.6875","0.59375","144.75"
"1542051358894","977","0.85546875","0.8251953","-0.36328125","21.78125","-8.9375","120.53125"
"1542051358895","978","0.9423828","0.50390625","-0.5341797","44.59375","2.84375","58.875"
"1542051358895","979","0.6816406","0.296875","-0.5283203","-18.4375","10.3125","-7.09375"
"1542051358896","980","0.23242188","0.36035156","-0.671875","-57.625","12.1875","-41.21875"
"1542051358896","981","-0.041015625","0.4375","-0.63183594","-7.03125","11.21875","-65.03125"
"1542051358896","982","0.5371094","0.41308594","-0.30078125","63.40625","46.75","-62.34375"
"1542051358897","983","2.0","0.50097656","-0.390625","140.5625","27.9375","-15.625"
"1542051359091","984","2.0","0.11621094","-0.08496094","111.1875","-84.25","13.0"
"1542051359092","985","1.2939453","-0.27148438","-0.71777344","-59.46875","-101.03125","-46.9375"
"1542051359093","986","0.76660156","-0.08886719","-0.79785156","-139.65625","-22.90625","-120.25"
"1542051359093","987","0.6044922","0.19921875","-0.57421875","-105.3125","1.9375","-145.71875"
"1542051359094","988","0.53125","0.28320312","-0.52441406","-32.0","-30.03125","-111.78125"
"1542051359288","989","0.5058594","0.28808594","-0.48828125","-11.90625","-64.28125","-58.375"
"1542051359289","990","0.75","0.26953125","-0.39160156","-6.125","-69.21875","-30.84375"
"1542051359289","991","1.2666016","0.21777344","-0.3251953","-10.34375","-54.875","-6.125"
"1542051359290","992","1.7285156","0.5498047","-0.7910156","-54.59375","-20.40625","54.4375"
"1542051359292","993","0.9638672","0.46289062","-0.87890625","18.40625","47.78125","77.5625"
"1542051359488","994","0.75390625","0.24316406","-0.6591797","84.40625","74.09375","33.375"
"1542051359489","995","0.9970703","0.16015625","-0.5908203","52.15625","42.34375","29.59375"
"1542051359489","996","0.5517578","0.061523438","-0.6533203","-15.21875","-3.4375","51.9375"
"1542051359491","997","0.34179688","0.14453125","-0.6376953","-89.125","6.21875","44.71875"
"1542051359491","998","0.33984375","0.3828125","-0.6933594","-77.15625","21.96875","43.8125"
"1542051359685","999","0.22167969","0.4873047","-0.7158203","42.71875","21.46875","38.0"
"1542051359686","1000","0.28710938","0.28710938","-0.44140625","119.84375","17.4375","22.5"
"1542051359687","1001","1.3535156","0.2607422","-0.42871094","109.71875","32.9375","32.28125"
"1542051359687","1002","2.0","0.23046875","-0.29785156","56.1875","-50.0","54.90625"
"1542051359688","1003","1.9228516","0.059570312","-0.29785156","-90.53125","-91.03125","43.875"
"1542051360083","1004","0.90234375","-0.0859375","-0.54003906","-211.5","-41.28125","-20.71875"
"1542051360083","1005","0.6816406","0.28320312","-0.64160156","-228.59375","2.78125","-46.09375"
"1542051360084","1006","0.44335938","0.4951172","-0.51464844","-88.34375","-12.96875","-24.5"
"1542051360085","1007","0.1796875","0.22070312","-0.47851562","20.0","-43.78125","-6.65625"
"1542051360085","1008","0.38476562","0.099609375","-0.4921875","3.28125","-42.0625","3.34375"
"1542051360086","1009","1.1074219","0.18457031","-0.4111328","-49.8125","-14.65625","18.65625"
"1542051360087","1010","1.5898438","0.46289062","-0.63964844","-62.34375","-1.34375","67.625"
"1542051360087","1011","1.7158203","0.5839844","-0.7050781","-33.40625","50.71875","111.625"
"1542051360087","1012","1.0214844","0.5644531","-0.7792969","59.4375","66.34375","80.4375"
"1542051360284","1013","0.6152344","0.19140625","-0.8310547","78.34375","7.5625","-11.78125"
"1542051360284","1014","0.14257812","0.19335938","-0.9033203","12.0","-11.25","-32.4375"
"1542051360284","1015","0.009765625","0.30664062","-0.78515625","31.28125","-26.3125","-46.15625"
"1542051360285","1016","0.17285156","0.36328125","-0.515625","83.84375","-31.8125","-54.03125"
"1542051360285","1017","1.4638672","0.31347656","-0.5888672","117.0","-13.9375","-51.28125"
"1542051360482","1018","2.0","0.08691406","-0.29589844","75.84375","-73.0","-56.65625"
"1542051360482","1019","2.0","-0.18359375","-0.3076172","-105.375","-86.75","-92.53125"
"1542051360483","1020","0.88671875","0.030273438","-0.50878906","-207.21875","-59.59375","-118.84375"
"1542051360483","1021","0.4658203","0.32714844","-0.59472656","-187.75","-14.59375","-98.09375"
"1542051360483","1022","0.31835938","0.41503906","-0.57421875","-32.84375","-7.65625","-67.40625"
"1542051360879","1023","0.20703125","0.22167969","-0.4375","63.9375","-23.4375","-39.0625"
"1542051360880","1024","0.40820312","0.01953125","-0.32421875","46.125","-20.46875","-4.03125"
"1542051360882","1025","0.9892578","0.041015625","-0.3095703","-58.5","-1.78125","41.71875"
"1542051360883","1026","1.6005859","0.42285156","-0.6357422","-133.5","3.84375","110.53125"
"1542051360883","1027","1.6386719","0.7138672","-0.6386719","-91.8125","46.0625","183.34375"
"1542051360883","1028","1.3046875","0.6191406","-0.9550781","70.84375","91.0","187.25"
"1542051360884","1029","0.9501953","0.27441406","-0.8183594","150.0","89.21875","122.375"
"1542051360884","1030","0.66308594","-0.16210938","-0.83203125","-9.34375","53.9375","68.46875"
"1542051360884","1031","0.33203125","0.15136719","-0.70703125","-160.53125","8.28125","37.15625"
"1542051361079","1032","0.19140625","0.42382812","-0.61621094","-138.625","-15.09375","22.4375"
