"# PDIoT walking data"
"# Start time: 20181210T183645"
"# Group: D"
"# Subject: Holly"
"# Activity type: Climbing stairs"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: Appleton"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1544467052686","1157","1.6044922","0.43652344","-0.33789062","16.78125","-8.0625","115.59375"
"1544467052687","1158","1.1914062","0.4794922","-0.41308594","29.09375","-36.8125","109.3125"
"1544467052687","1159","0.671875","0.3408203","-0.3486328","10.65625","-38.03125","76.21875"
"1544467052687","1160","0.7373047","0.22167969","-0.32226562","-11.5","-17.46875","27.875"
"1544467052881","1161","0.8105469","0.27246094","-0.2919922","-41.53125","-17.90625","-15.59375"
"1544467052881","1162","0.7441406","0.265625","-0.2998047","-39.25","-15.875","-45.84375"
"1544467052881","1163","0.6972656","0.31445312","-0.2783203","-30.03125","-18.09375","-50.3125"
"1544467052882","1164","0.6953125","0.31445312","-0.24023438","-1.78125","-11.5625","-56.59375"
"1544467052885","1165","0.6738281","0.27148438","-0.24707031","22.625","-3.125","-56.09375"
"1544467052885","1166","0.6953125","0.27539062","-0.25","30.6875","-3.4375","-44.3125"
"1544467053080","1167","0.71777344","0.31054688","-0.26367188","29.21875","-0.9375","-23.8125"
"1544467053081","1168","0.8857422","0.48535156","-0.375","55.46875","1.8125","-7.9375"
"1544467053081","1169","0.88964844","0.4736328","-0.35253906","67.3125","-5.09375","-6.78125"
"1544467053081","1170","0.73046875","0.41992188","-0.37695312","57.125","3.46875","-3.3125"
"1544467053081","1171","0.7480469","0.42773438","-0.42285156","31.34375","18.21875","11.03125"
"1544467053281","1172","0.91015625","0.4501953","-0.36914062","-11.4375","31.59375","42.40625"
"1544467053281","1173","1.3427734","0.5703125","-0.36914062","-37.25","49.90625","79.15625"
"1544467053282","1174","1.2568359","0.6621094","-0.39746094","-6.0","32.34375","74.25"
"1544467053282","1175","1.0322266","0.55371094","-0.2783203","55.71875","31.84375","26.96875"
"1544467053282","1176","0.921875","0.34765625","-0.119140625","95.8125","38.125","-35.71875"
"1544467053477","1177","1.0136719","0.24804688","-0.0546875","63.53125","33.5","-79.375"
"1544467053478","1178","1.0888672","0.27539062","-0.025390625","6.21875","28.0625","-102.0"
"1544467053479","1179","1.0166016","0.38964844","-0.12011719","-1.0625","25.875","-118.25"
"1544467053479","1180","0.8652344","0.36132812","-0.055664062","32.09375","29.71875","-116.78125"
"1544467053480","1181","0.8125","0.3408203","-0.060546875","67.25","39.21875","-94.75"
"1544467053679","1182","0.79003906","0.31835938","-0.08496094","90.125","45.03125","-72.9375"
"1544467053679","1183","0.7578125","0.3330078","-0.21679688","118.34375","42.84375","-62.15625"
"1544467053679","1184","0.75683594","0.28027344","-0.15429688","119.1875","31.46875","-48.40625"
"1544467053679","1185","0.7675781","0.2783203","-0.125","67.3125","23.125","-21.8125"
"1544467053679","1186","0.7919922","0.3671875","-0.2265625","46.75","15.1875","6.46875"
"1544467053875","1187","0.7529297","0.37695312","-0.18945312","50.15625","9.125","28.96875"
"1544467053875","1188","0.9033203","0.453125","-0.31152344","56.5625","9.25","47.40625"
"1544467053876","1189","1.1064453","0.4326172","-0.328125","63.34375","-8.6875","55.84375"
"1544467053878","1190","1.3300781","0.39257812","-0.19824219","28.65625","-3.8125","64.8125"
"1544467053878","1191","1.0517578","0.4111328","-0.4033203","16.84375","-20.9375","42.71875"
"1544467054074","1192","0.6894531","0.3984375","-0.44433594","13.0","-9.125","9.8125"
"1544467054074","1193","0.92285156","0.4326172","-0.47460938","42.28125","21.53125","-2.40625"
"1544467054074","1194","1.0556641","0.3828125","-0.4248047","50.59375","15.0625","-13.625"
"1544467054075","1195","0.84472656","0.33691406","-0.37109375","45.8125","5.90625","-17.34375"
"1544467054075","1196","0.65625","0.2939453","-0.3515625","41.125","2.0625","-16.4375"
"1544467054274","1197","0.6455078","0.29296875","-0.32226562","44.46875","10.84375","-16.5"
"1544467054274","1198","0.7705078","0.34765625","-0.35546875","64.125","18.125","-13.1875"
"1544467054274","1199","0.8125","0.29101562","-0.30078125","76.09375","18.65625","-8.8125"
"1544467054274","1200","0.79296875","0.27246094","-0.31054688","70.0","20.0","-9.15625"
"1544467054275","1201","0.84277344","0.28320312","-0.3251953","59.4375","23.1875","-5.15625"
"1544467054471","1202","0.83496094","0.3154297","-0.36523438","66.15625","26.53125","-5.375"
"1544467054472","1203","0.85253906","0.2685547","-0.3486328","63.09375","32.75","-8.875"
"1544467054472","1204","0.9892578","0.29101562","-0.40625","46.5625","37.59375","-8.625"
"1544467054472","1205","1.1708984","0.2861328","-0.36621094","24.34375","40.4375","-7.8125"
"1544467054472","1206","1.4960938","0.42285156","-0.40820312","18.34375","61.3125","-11.84375"
"1544467054673","1207","1.5898438","0.39257812","-0.45507812","53.6875","47.15625","-37.84375"
"1544467054673","1208","0.99902344","0.16894531","-0.3671875","47.09375","24.53125","-77.96875"
"1544467054673","1209","0.84472656","0.14550781","-0.26464844","1.21875","24.03125","-102.5625"
"1544467054673","1210","1.0029297","0.234375","-0.1796875","-27.34375","20.8125","-110.84375"
"1544467054674","1211","0.99316406","0.3232422","-0.22558594","-12.65625","16.71875","-100.46875"
"1544467054870","1212","0.84375","0.2939453","-0.23242188","20.6875","12.5","-78.03125"
"1544467054871","1213","0.66503906","0.25097656","-0.24121094","20.90625","9.25","-45.3125"
"1544467054871","1214","0.5810547","0.24414062","-0.2265625","2.3125","6.46875","-15.21875"
"1544467054871","1215","0.5644531","0.28027344","-0.19433594","-3.8125","3.9375","5.65625"
"1544467054871","1216","0.58984375","0.28808594","-0.21777344","-1.25","4.625","21.53125"
"1544467055067","1217","0.76464844","0.30371094","-0.23925781","2.65625","4.25","34.09375"
"1544467055067","1218","0.98046875","0.32910156","-0.23046875","-7.15625","2.3125","55.90625"
"1544467055068","1219","1.2431641","0.41796875","-0.34765625","-5.875","-2.15625","80.25"
"1544467055068","1220","1.3671875","0.39453125","-0.33984375","-1.59375","-17.46875","93.90625"
"1544467055069","1221","1.4746094","0.4033203","-0.31445312","-16.875","-27.40625","102.46875"
"1544467055267","1222","1.5888672","0.4033203","-0.2265625","-32.25","-26.3125","102.40625"
"1544467055267","1223","1.4306641","0.48535156","-0.34765625","-60.875","-54.9375","77.625"
"1544467055268","1224","0.41210938","0.34570312","-0.35351562","-85.90625","-65.9375","39.71875"
"1544467055268","1225","0.7441406","0.44921875","-0.3857422","-58.65625","-9.15625","15.71875"
"1544467055268","1226","0.9423828","0.4375","-0.30664062","-30.15625","-5.5625","-14.53125"
"1544467055464","1227","0.765625","0.38183594","-0.34570312","-17.34375","-8.375","-38.03125"
"1544467055464","1228","0.6503906","0.31933594","-0.34277344","-9.84375","-5.25","-48.0625"
"1544467055466","1229","0.5205078","0.31933594","-0.3251953","-6.59375","-6.0","-48.78125"
"1544467055466","1230","0.49023438","0.2783203","-0.24511719","-2.6875","-8.5","-45.90625"
"1544467055466","1231","0.5751953","0.30273438","-0.22949219","5.0625","-2.28125","-42.4375"
"1544467055664","1232","0.78125","0.3173828","-0.26660156","19.875","6.34375","-31.9375"
"1544467055665","1233","0.8769531","0.35253906","-0.28808594","25.125","9.5","-17.90625"
"1544467055665","1234","0.9013672","0.38183594","-0.3857422","25.5625","17.3125","0.40625"
"1544467055666","1235","0.9326172","0.35546875","-0.390625","15.1875","20.3125","21.96875"
"1544467055666","1236","1.1513672","0.40429688","-0.32617188","-17.71875","41.78125","47.71875"
"1544467055865","1237","1.6259766","0.52734375","-0.35546875","-12.84375","54.625","57.34375"
"1544467055865","1238","1.1738281","0.50390625","-0.3486328","20.8125","32.21875","38.3125"
"1544467055865","1239","0.9296875","0.36523438","-0.28515625","36.0625","35.4375","-2.53125"
"1544467055866","1240","0.9736328","0.34570312","-0.2861328","32.03125","35.5625","-45.4375"
"1544467055866","1241","0.9111328","0.296875","-0.25683594","11.8125","15.0625","-65.125"
"1544467056061","1242","0.7558594","0.3251953","-0.23828125","-14.84375","1.75","-64.84375"
"1544467056062","1243","0.61816406","0.37695312","-0.24707031","-7.15625","-2.09375","-59.90625"
"1544467056062","1244","0.5185547","0.33691406","-0.16992188","16.34375","-0.25","-58.96875"
"1544467056063","1245","0.5908203","0.2919922","-0.15917969","31.1875","6.9375","-60.5"
"1544467056261","1246","0.6748047","0.23046875","-0.11328125","17.1875","6.46875","-53.96875"
"1544467056262","1247","0.75390625","0.2841797","-0.12011719","-7.15625","6.28125","-35.65625"
"1544467056458","1248","0.96875","0.40039062","-0.20996094","0.46875","9.5","-8.6875"
"1544467056460","1249","1.1230469","0.39648438","-0.2529297","23.96875","7.5625","22.625"
"1544467056461","1250","1.7011719","0.40820312","-0.44335938","41.0625","0.34375","80.5"
"1544467056461","1251","1.828125","0.32910156","-0.32714844","-2.28125","-55.5","126.5625"
"1544467056461","1252","1.3486328","0.30273438","-0.27441406","-93.46875","-73.5","151.59375"
"1544467056461","1253","1.0712891","0.4140625","-0.44433594","-121.71875","-79.71875","136.75"
"1544467056462","1254","0.64160156","0.40039062","-0.30371094","-107.75","-74.0","101.125"
"1544467056462","1255","0.8105469","0.37109375","-0.23632812","-109.09375","-38.71875","60.21875"
"1544467056658","1256","0.84472656","0.39941406","-0.15527344","-87.25","-30.90625","14.75"
"1544467056659","1257","0.78515625","0.3984375","-0.11328125","-67.71875","-14.65625","-9.0"
"1544467056659","1258","0.77734375","0.45898438","-0.28808594","-34.4375","-1.96875","-19.53125"
"1544467056659","1259","0.59277344","0.375","-0.31445312","-0.75","-10.40625","-34.5625"
"1544467056659","1260","0.42871094","0.2919922","-0.2626953","2.0625","-9.125","-49.09375"
"1544467056855","1261","0.49414062","0.30078125","-0.25195312","5.34375","-0.75","-51.59375"
"1544467056856","1262","0.64160156","0.33203125","-0.2763672","18.0625","2.71875","-36.09375"
"1544467056857","1263","0.7783203","0.36914062","-0.3017578","32.34375","8.46875","-8.25"
"1544467056857","1264","0.9785156","0.3955078","-0.31152344","31.25","15.0625","22.25"
"1544467056859","1265","1.0136719","0.41308594","-0.3017578","24.15625","16.65625","42.34375"
"1544467057054","1266","0.93066406","0.43554688","-0.27929688","18.53125","28.1875","40.9375"
"1544467057054","1267","1.2294922","0.45117188","-0.26171875","20.90625","54.90625","37.875"
"1544467057055","1268","1.6933594","0.78515625","-0.3017578","14.375","67.6875","18.96875"
"1544467057253","1269","1.0488281","0.74121094","-0.45410156","72.75","41.375","-52.125"
"1544467057253","1270","0.8486328","0.4453125","-0.22363281","94.96875","60.40625","-127.875"
"1544467057254","1271","1.0634766","0.46484375","-0.21777344","55.34375","46.125","-157.3125"
"1544467057254","1272","1.0185547","0.421875","-0.23046875","1.625","9.9375","-151.6875"
"1544467057256","1273","0.9716797","0.39160156","-0.19628906","-26.03125","-3.5625","-140.53125"
"1544467057256","1274","0.7861328","0.34960938","-0.22070312","-26.625","-14.53125","-126.34375"
"1544467057256","1275","0.5214844","0.31445312","-0.15917969","-14.90625","-6.84375","-106.40625"
"1544467057451","1276","0.5097656","0.2841797","-0.22851562","23.90625","5.21875","-85.40625"
"1544467057452","1277","0.63964844","0.23242188","-0.1953125","40.09375","10.375","-53.96875"
"1544467057453","1278","0.80859375","0.25097656","-0.23535156","34.40625","12.25","-9.46875"
"1544467057453","1279","0.9658203","0.37402344","-0.265625","35.03125","19.15625","49.78125"
"1544467057454","1280","1.1748047","0.48046875","-0.4765625","67.375","15.4375","105.34375"
"1544467057650","1281","1.3007812","0.38671875","-0.4091797","87.4375","-1.34375","144.9375"
"1544467057650","1282","1.5048828","0.26660156","-0.18066406","42.96875","9.9375","185.78125"
"1544467057651","1283","1.4980469","0.35253906","-0.38183594","-2.15625","-1.78125","203.65625"
"1544467057652","1284","1.0771484","0.36621094","-0.32910156","-49.21875","-31.5","181.75"
"1544467057653","1285","0.87890625","0.3486328","-0.40039062","-80.53125","-21.0","152.03125"
"1544467057849","1286","0.94628906","0.40234375","-0.41992188","-81.625","-14.34375","113.4375"
"1544467057849","1287","0.8623047","0.4794922","-0.35839844","-88.21875","-21.625","87.25"
"1544467057850","1288","0.71875","0.49902344","-0.3232422","-82.78125","-30.59375","58.6875"
"1544467057850","1289","0.4951172","0.48535156","-0.3125","-59.59375","-28.40625","18.21875"
"1544467057851","1290","0.5048828","0.43652344","-0.2861328","-25.59375","-14.96875","-18.375"
"1544467058048","1291","0.61621094","0.39648438","-0.24804688","-3.0","-5.09375","-47.4375"
"1544467058053","1292","0.7324219","0.38085938","-0.24902344","15.3125","5.21875","-62.75"
"1544467058054","1293","0.95996094","0.41210938","-0.28808594","27.625","19.09375","-61.84375"
"1544467058054","1294","1.0380859","0.40234375","-0.32128906","33.6875","21.96875","-59.40625"
"1544467058054","1295","0.9638672","0.37304688","-0.37304688","37.71875","32.875","-55.75"
"1544467058250","1296","1.1933594","0.4140625","-0.3486328","31.96875","56.6875","-51.53125"
"1544467058250","1297","1.4785156","0.57128906","-0.4267578","33.3125","60.96875","-60.5625"
"1544467058251","1298","1.1855469","0.5498047","-0.45410156","50.71875","36.375","-94.5"
"1544467058251","1299","0.97558594","0.5625","-0.4111328","88.4375","9.5","-135.03125"
"1544467058251","1300","1.0888672","0.43164062","-0.38183594","114.4375","3.40625","-153.6875"
"1544467058449","1301","1.0205078","0.2998047","-0.39160156","51.9375","-22.53125","-150.84375"
"1544467058449","1302","0.79003906","0.31835938","-0.34570312","-15.03125","-34.125","-133.375"
"1544467058644","1303","0.5957031","0.30371094","-0.2890625","-53.53125","-29.8125","-110.5"
"1544467058645","1304","0.42578125","0.32617188","-0.19238281","-65.75","-20.28125","-90.96875"
"1544467058647","1305","0.41601562","0.37109375","-0.18457031","-29.5","-6.4375","-72.15625"
"1544467058648","1306","0.515625","0.3486328","-0.18164062","14.375","5.0","-50.84375"
"1544467058648","1307","0.63671875","0.34570312","-0.20898438","16.65625","5.21875","-22.0"
"1544467058648","1308","0.8925781","0.4921875","-0.25097656","7.8125","13.28125","19.875"
"1544467058648","1309","1.09375","0.65625","-0.3310547","16.53125","12.75","60.59375"
"1544467058651","1310","1.1083984","0.7246094","-0.4013672","30.5","10.71875","97.6875"
"1544467059041","1311","1.2246094","0.6669922","-0.35839844","35.375","11.59375","138.09375"
"1544467059042","1312","1.1445312","0.5498047","-0.40429688","-1.34375","19.53125","171.3125"
"1544467059055","1313","0.89453125","0.4580078","-0.41503906","-35.59375","0.96875","177.09375"
"1544467059055","1314","0.8828125","0.45117188","-0.43359375","-77.71875","5.0625","173.5"
"1544467059055","1315","1.0429688","0.4892578","-0.4814453","-62.03125","-3.8125","148.25"
"1544467059055","1316","0.9765625","0.44335938","-0.40527344","-57.09375","-17.84375","116.1875"
"1544467059056","1317","0.8574219","0.4248047","-0.34472656","-66.90625","-27.65625","83.25"
"1544467059056","1318","0.71875","0.41992188","-0.3125","-77.71875","-35.0625","50.65625"
"1544467059056","1319","0.57714844","0.42871094","-0.24511719","-101.15625","-39.875","20.75"
"1544467059241","1320","0.67285156","0.46777344","-0.16210938","-53.1875","-19.4375","-32.59375"
"1544467059242","1321","0.7470703","0.4453125","-0.13574219","-20.03125","-7.875","-40.0625"
"1544467059243","1322","0.84277344","0.47265625","-0.21191406","17.3125","3.46875","-33.59375"
"1544467059440","1323","0.8466797","0.4638672","-0.23632812","46.4375","7.90625","-21.375"
"1544467059440","1324","0.83496094","0.43359375","-0.28027344","70.65625","19.03125","-6.78125"
"1544467059440","1325","1.0664062","0.40820312","-0.25878906","73.71875","30.375","6.6875"
"1544467059444","1326","1.1416016","0.3984375","-0.27734375","53.875","33.125","9.375"
"1544467059444","1327","1.4052734","0.4716797","-0.3623047","35.9375","53.9375","13.40625"
"1544467059444","1328","1.3867188","0.5605469","-0.3642578","31.0","34.84375","12.75"
"1544467059447","1329","0.88964844","0.4794922","-0.27148438","74.75","26.15625","-29.875"
"1544467059638","1330","0.88183594","0.2548828","-0.08984375","87.5625","44.96875","-75.625"
"1544467059639","1331","0.97753906","0.26660156","-0.060546875","56.0625","39.0625","-110.0625"
"1544467059642","1332","0.98046875","0.3095703","-0.04296875","30.1875","40.21875","-126.34375"
"1544467059836","1333","1.1210938","0.40234375","-0.080078125","39.40625","43.25","-127.09375"
"1544467059837","1334","0.99121094","0.39160156","-0.0234375","65.71875","36.65625","-121.65625"
"1544467059838","1335","0.8779297","0.29785156","0.018554688","97.28125","46.0","-111.90625"
"1544467059838","1336","0.7763672","0.30273438","-0.022460938","83.1875","45.5625","-100.71875"
"1544467059838","1337","0.6982422","0.3125","-0.022460938","57.84375","45.46875","-85.71875"
